"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"784",0.289746594412497,0.398952655367757,-0.11897570781678,-0.0656589603822379,0.0366832587850645,0.457656098943973,-0.251344621304085,-0.0997203904302468,0.149972751842552,1.05838749189144
"785",0.289746594412497,0.398952655367757,-0.11897570781678,-0.0656589603822379,0.0366832587850645,0.457656098943973,-0.251344621304085,-0.0997203904302468,0.149972751842552,1.05838749189144
"786",0.265564851250335,0.395537944683124,-0.0668247584737032,-0.0734384141776292,0.0644393262531683,0.418882266343916,-0.103319475437585,-0.0956606541310679,0.164511040607885,1.11506969263072
"787",0.265564851250335,0.395537944683124,-0.0668247584737032,-0.0734384141776292,0.0644393262531683,0.418882266343916,-0.103319475437585,-0.0956606541310679,0.164511040607885,1.11506969263072
"788",0.2536794699365,0.38240862515245,-0.104523279950574,-0.060439652365071,0.0918288721395976,0.383767772070341,-0.159113319267875,-0.0800944091993191,0.156441280157167,1.07667543483399
"789",0.2536794699365,0.38240862515245,-0.104523279950574,-0.060439652365071,0.0918288721395976,0.383767772070341,-0.159113319267875,-0.0800944091993191,0.156441280157167,1.07667543483399
"790",0.2536794699365,0.38240862515245,-0.104523279950574,-0.060439652365071,0.0918288721395976,0.383767772070341,-0.159113319267875,-0.0800944091993191,0.156441280157167,1.07667543483399
"791",0.240155409509119,0.337472879006471,-0.0747900479045014,-0.0546838776836789,0.0802110620373152,0.332233679873833,-0.0892800070379315,-0.0779929659661987,0.16500693909004,1.10751215727425
"792",0.240155409509119,0.337472879006471,-0.0747900479045014,-0.0546838776836789,0.0802110620373152,0.332233679873833,-0.0892800070379315,-0.0779929659661987,0.16500693909004,1.10751215727425
"793",0.240155409509119,0.337472879006471,-0.0747900479045014,-0.0546838776836789,0.0802110620373152,0.332233679873833,-0.0892800070379315,-0.0779929659661987,0.16500693909004,1.10751215727425
"794",0.263296803139909,0.312593071572716,-0.0596509177071585,-0.0598060893811196,0.0982925992884052,0.280326013873888,0.0146531459371414,-0.0308501961731937,0.177888641769426,1.1095626640879
"795",0.263296803139909,0.312593071572716,-0.0596509177071585,-0.0598060893811196,0.0982925992884052,0.280326013873888,0.0146531459371414,-0.0308501961731937,0.177888641769426,1.1095626640879
"796",0.263296803139909,0.312593071572716,-0.0596509177071585,-0.0598060893811196,0.0982925992884052,0.280326013873888,0.0146531459371414,-0.0308501961731937,0.177888641769426,1.1095626640879
"797",0.270010166746579,0.301068441669123,-0.0794534353695771,-0.0433091634472809,0.0866305669043096,0.288792617707463,-0.0717767603690935,-0.00192238816768778,0.165902183445289,1.06054212459579
"798",0.270010166746579,0.301068441669123,-0.0794534353695771,-0.0433091634472809,0.0866305669043096,0.288792617707463,-0.0717767603690935,-0.00192238816768778,0.165902183445289,1.06054212459579
"799",0.271377497679604,0.334296861683053,-0.128009900300788,-0.0567702500751245,0.0841555640728048,0.319622847025406,-0.116568454461963,-0.0128536892528873,0.155168497804532,1.0562533540475
"800",0.306373731001736,0.34124607586218,-0.190907469536931,-0.0754293049911486,0.0589358853055822,0.371463770807364,-0.221483820449459,-0.00411326166422493,0.142844782671852,1.01714260105849
"801",0.306373731001736,0.34124607586218,-0.190907469536931,-0.0754293049911486,0.0589358853055822,0.371463770807364,-0.221483820449459,-0.00411326166422493,0.142844782671852,1.01714260105849
"802",0.306373731001736,0.34124607586218,-0.190907469536931,-0.0754293049911486,0.0589358853055822,0.371463770807364,-0.221483820449459,-0.00411326166422493,0.142844782671852,1.01714260105849
"803",0.274649178782323,0.257194111960931,-0.113264255563503,-0.0375470850583759,0.0979183665340094,0.208223323100872,0.0242870494878695,-0.00446838431734836,0.177852215645504,1.09696490539763
"804",0.274649178782323,0.257194111960931,-0.113264255563503,-0.0375470850583759,0.0979183665340094,0.208223323100872,0.0242870494878695,-0.00446838431734836,0.177852215645504,1.09696490539763
"805",0.274649178782323,0.257194111960931,-0.113264255563503,-0.0375470850583759,0.0979183665340094,0.208223323100872,0.0242870494878695,-0.00446838431734836,0.177852215645504,1.09696490539763
"806",0.263609785806299,0.260929496756068,-0.157348106567356,-0.0539722863238984,0.105880049051043,0.201845270394636,-0.0654496580298882,0.0219650246411845,0.157929132915696,1.0784087648009
"807",0.263609785806299,0.260929496756068,-0.157348106567356,-0.0539722863238984,0.105880049051043,0.201845270394636,-0.0654496580298882,0.0219650246411845,0.157929132915696,1.0784087648009
"808",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"809",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"810",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"811",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"812",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"813",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"814",0.280971973760785,0.290334626182728,-0.128413146667361,-0.0639180899483839,0.110638781295893,0.233838010700864,-0.0820827748126249,0.0409042675089629,0.162083410054589,1.07283905267222
"815",0.24694024786764,0.254482880356516,-0.0871933827223094,-0.043022220420925,0.070932215761973,0.195799600296318,-0.0446890462299068,-0.00755835422441783,0.162846015979972,1.12850678430417
"816",0.24694024786764,0.254482880356516,-0.0871933827223094,-0.043022220420925,0.070932215761973,0.195799600296318,-0.0446890462299068,-0.00755835422441783,0.162846015979972,1.12850678430417
"817",0.24694024786764,0.254482880356516,-0.0871933827223094,-0.043022220420925,0.070932215761973,0.195799600296318,-0.0446890462299068,-0.00755835422441783,0.162846015979972,1.12850678430417
"818",0.259720659786332,0.211280929367185,-0.0656058897171414,-0.00988036565077885,0.0668590484673386,0.145809549913099,0.0210887012548051,-0.00580962726340336,0.165071701948609,1.11462570456082
"819",0.259070429697312,0.147589557492145,-0.0207620444465877,-0.00885438394807956,0.0933474909484191,0.058510142149508,0.133734081050175,0.0208876018098852,0.185767660581533,1.13461597375489
"820",0.234186552638669,0.0878877826294157,0.0299219732949978,-0.0195871649156876,0.13029258942888,-0.00453629038733507,0.291898218807387,0.0189410486397112,0.231983929731378,1.15457418671259
"821",0.234186552638669,0.0878877826294157,0.0299219732949978,-0.0195871649156876,0.13029258942888,-0.00453629038733507,0.291898218807387,0.0189410486397112,0.231983929731378,1.15457418671259
"822",0.234186552638669,0.0878877826294157,0.0299219732949978,-0.0195871649156876,0.13029258942888,-0.00453629038733507,0.291898218807387,0.0189410486397112,0.231983929731378,1.15457418671259
"823",0.243526213410648,0.0975859962867195,0.00632118076197691,-0.0139832004006225,0.143900744064533,0.0101639960969626,0.277821286607592,0.0259704023763541,0.237523701791768,1.12446838272763
"824",0.218011122804383,0.131406009308768,0.0381921097114374,-0.0316971937539862,0.130246876565276,0.0100329951843259,0.271459958826807,0.0171509279268302,0.225600748370768,1.13148017004259
"825",0.202041288738074,0.0979395655602124,0.0372521348299138,-0.0125538130595529,0.127146683649057,0.0112514614047813,0.199679373953396,0.0280738912658318,0.214870003851274,1.05254960773047
"826",0.202041288738074,0.0979395655602124,0.0372521348299138,-0.0125538130595529,0.127146683649057,0.0112514614047813,0.199679373953396,0.0280738912658318,0.214870003851274,1.05254960773047
"827",0.202041288738074,0.0979395655602124,0.0372521348299138,-0.0125538130595529,0.127146683649057,0.0112514614047813,0.199679373953396,0.0280738912658318,0.214870003851274,1.05254960773047
"828",0.202041288738074,0.0979395655602124,0.0372521348299138,-0.0125538130595529,0.127146683649057,0.0112514614047813,0.199679373953396,0.0280738912658318,0.214870003851274,1.05254960773047
"829",0.190852242810603,0.11474664270889,0.0314683172289197,-0.00165312725326749,0.116426064887302,0.0432686595720584,0.149060381828963,-0.00048226556775189,0.199544311823456,1.07092476190137
"830",0.160850904031583,0.0694473154118365,0.0699069240689454,0.0211178749425875,0.118971574960085,-0.00577128645797816,0.183424759851045,-0.0234601736736973,0.200235204457617,1.06932104047997
"831",0.160850904031583,0.0694473154118365,0.0699069240689454,0.0211178749425875,0.118971574960085,-0.00577128645797816,0.183424759851045,-0.0234601736736973,0.200235204457617,1.06932104047997
"832",0.171738225576806,0.0243782517749788,0.0803724390071701,0.0471394232155045,0.11152378465762,-0.0764462186374247,0.256121756477581,0.00567886506762474,0.210388925019637,1.07909986645663
"833",0.171738225576806,0.0243782517749788,0.0803724390071701,0.0471394232155045,0.11152378465762,-0.0764462186374247,0.256121756477581,0.00567886506762474,0.210388925019637,1.07909986645663
"834",0.147806807689826,0.0535185361772728,0.0911943667748041,0.0332396965454276,0.0920362832752993,-0.0536266680471152,0.135936288211941,0.0144429423126806,0.191996222056237,1.03590346722641
"835",0.147806807689826,0.0535185361772728,0.0911943667748041,0.0332396965454276,0.0920362832752993,-0.0536266680471152,0.135936288211941,0.0144429423126806,0.191996222056237,1.03590346722641
"836",0.147806807689826,0.0535185361772728,0.0911943667748041,0.0332396965454276,0.0920362832752993,-0.0536266680471152,0.135936288211941,0.0144429423126806,0.191996222056237,1.03590346722641
"837",0.147806807689826,0.0535185361772728,0.0911943667748041,0.0332396965454276,0.0920362832752993,-0.0536266680471152,0.135936288211941,0.0144429423126806,0.191996222056237,1.03590346722641
"838",0.147806807689826,0.0535185361772728,0.0911943667748041,0.0332396965454276,0.0920362832752993,-0.0536266680471152,0.135936288211941,0.0144429423126806,0.191996222056237,1.03590346722641
"839",0.147806807689826,0.0535185361772728,0.0911943667748041,0.0332396965454276,0.0920362832752993,-0.0536266680471152,0.135936288211941,0.0144429423126806,0.191996222056237,1.03590346722641
"840",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"841",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"842",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"843",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"844",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"845",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"846",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"847",0.189360268879899,0.10202802339925,0.0738041625833375,0.0309304755540787,0.111592642680834,-0.0121503629257571,0.180202893628186,0.00610576326076031,0.195693626574734,1.04713485410352
"848",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"849",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"850",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"851",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"852",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"853",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"854",0.188822811675684,0.0122343717825323,0.111136219363584,0.0734036654635162,0.126347702206815,-0.0827698391816089,0.290693215755009,0.0348303932406219,0.215363674717886,1.04894360777048
"855",0.156490968993046,0.0190977289597868,0.107104369683119,0.0686259588440551,0.120968142251528,-0.0860877974939279,0.320870524350298,0.0384012735020389,0.234849260808765,1.05719399659938
"856",0.180050464950496,0.0829386287201789,0.0827359335725703,0.051239631329713,0.129878957115893,-0.019663794880458,0.267640289681023,0.0262639280231204,0.243820952824844,1.05315916059877
"857",0.180050464950496,0.0829386287201789,0.0827359335725703,0.051239631329713,0.129878957115893,-0.019663794880458,0.267640289681023,0.0262639280231204,0.243820952824844,1.05315916059877
"858",0.180050464950496,0.0829386287201789,0.0827359335725703,0.051239631329713,0.129878957115893,-0.019663794880458,0.267640289681023,0.0262639280231204,0.243820952824844,1.05315916059877
"859",0.219773745842833,0.15777981347975,0.0355372871080706,0.053107441164234,0.107855994121025,0.0128991240423386,0.117830391229579,0.0603044519717841,0.22632615098388,1.01422535435412
"860",0.219773745842833,0.15777981347975,0.0355372871080706,0.053107441164234,0.107855994121025,0.0128991240423386,0.117830391229579,0.0603044519717841,0.22632615098388,1.01422535435412
"861",0.219773745842833,0.15777981347975,0.0355372871080706,0.053107441164234,0.107855994121025,0.0128991240423386,0.117830391229579,0.0603044519717841,0.22632615098388,1.01422535435412
"862",0.17053143399053,0.167062781808261,0.0569254629202598,0.0493403549705584,0.0957211198837276,0.0503729795150764,0.112373078759243,0.0115628445799748,0.211521225091281,1.03134321527561
"863",0.196909073602486,0.226666300009158,-0.00267934431977871,0.0365129379730701,0.119144956736089,0.0695334910389238,0.0531926931620623,0.0226205141622744,0.195413881989298,0.994817450849034
