"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"2157",0.0631779817635472,0.0103355769884851,0.0220642426836188,0.0981851284667543,-0.057984877528181,0.18802038128674,0.130240869956872,0.361579109464774
"2158",0.0637449268375955,0.0133894870573963,0.00576902898030415,0.0990129619909164,-0.0503825920800746,-0.124131652078241,0.0793400908867769,0.252242866298946
"2159",0.0442064107230619,0.00963953804602635,0.0136310254541779,0.0959048936094698,-0.196094831277902,-0.0895696836489718,1.21239243055615,0.743823793630466
"2160",0.0442064107230619,0.00963953804602635,0.0136310254541779,0.0959048936094698,-0.196094831277902,-0.0895696836489718,1.21239243055615,0.743823793630466
"2161",0.0442064107230619,0.00963953804602635,0.0136310254541779,0.0959048936094698,-0.196094831277902,-0.0895696836489718,1.21239243055615,0.743823793630466
"2162",0.0442064107230619,0.00963953804602635,0.0136310254541779,0.0959048936094698,-0.196094831277902,-0.0895696836489718,1.21239243055615,0.743823793630466
"2163",0.0261219222908782,0.0193429840018891,0.0764026609661349,0.0816305872048466,-0.00633731657590708,-0.19453637919647,1.1056827320099,0.813330460862711
"2164",0.0550912261857798,0.023781710468038,0.0872824583062786,0.0674339292504808,-0.11952778706293,-0.19855272366077,0.730914172003914,0.558744050149025
"2165",0.0566157138799519,0.0146460714206103,0.0660087485096895,0.00807064170488527,-0.193339069233493,-0.199477221730644,0.674018865021217,0.403356982960568
"2166",0.0592900770825394,0.0161342133755781,0.0534596778406645,0.0402510456615548,-0.198742302965773,-0.162614070301092,1.13727394878535,0.200430618436319
"2167",0.0858994567907928,0.0123185024951143,0.031883119034833,0.0599995479297569,0.00832269060681287,0.0172705796357111,1.2165458796535,0.157907706712378
"2168",0.0858994567907928,0.0123185024951143,0.031883119034833,0.0599995479297569,0.00832269060681287,0.0172705796357111,1.2165458796535,0.157907706712378
"2169",0.083575735775058,0.0181322034749802,0.0770004968849255,0.0116758754862587,-0.0305865281303591,0.143455914588654,0.833768406089199,0.441737655767058
"2170",0.0572281657500703,0.0696559534617922,0.0632551570810257,0.0175491540340555,0.0607664773172708,0.14133948283227,0.943887823312249,0.724153160662859
"2171",0.0241731723732255,0.06001045956407,0.084377595671138,0.0504965081110542,-0.161107822939654,-0.199061981642139,0.413502872184285,0.770258699687989
"2172",0.0396644092309013,0.0441967793040504,0.0931678186527786,0.0317576706224248,-0.0372919577915293,-0.197534518671808,0.524226804973013,0.886888165370247
"2173",0.0505342777299962,0.0079754408769076,0.0648156556792088,0.0651150003910009,-0.102557312619664,-0.0803310519626555,0.492718490428784,0.816813307130079
"2174",0.0604325617898798,0.00513241449651841,0.0771466986770247,0.0861363959647202,-0.0211709961035973,-0.0203908225119371,0.751959706458635,0.842951729817164
"2175",0.00505473469585897,0.00223574665778454,0.0747433086885964,0.0470116642062728,-0.189308677977334,-0.0690739940036158,1.65729609210879,0.922999918856931
"2176",0.00505473469585897,0.00223574665778454,0.0747433086885964,0.0470116642062728,-0.189308677977334,-0.0690739940036158,1.65729609210879,0.922999918856931
"2177",0.0277570527404297,0.0101134525775695,0.0799609711000782,0.0775047071943365,-0.181164832304873,-0.106854932063608,1.33122120481292,0.97322765551679
"2178",0.0175854756463621,0.00240199926622971,0.0540135787327706,0.0663899240208124,-0.0038670453411277,0.089952096829546,1.21973100781361,1.0447164650692
"2179",0.00991902745490439,0.0217725739048633,0.0275851758895969,0.067484105682127,-0.00911684480553536,0.0181099114622845,1.20205699686623,0.959954112241695
"2180",0.00991902745490439,0.0217725739048633,0.0275851758895969,0.067484105682127,-0.00911684480553536,0.0181099114622845,1.20205699686623,0.959954112241695
"2181",0.0181452003700502,0.00150231716153997,0.00272535867873875,0.0225205655277172,-0.0835085675524739,-0.0309302653856917,1.18547795076884,1.19921876393447
"2182",0.00885396163815004,0.0160250551367123,0.0173683418215563,0.00370415779509115,-0.140686642820384,-0.149708337205978,0.687740555222804,1.12354690219084
"2183",0.0029547361906418,0.00512374056450985,0.0363997412463132,0.0244297829993082,-0.066685094694434,-0.118070479650131,0.791917745557445,1.16119643276201
"2184",0.0029547361906418,0.00512374056450985,0.0363997412463132,0.0244297829993082,-0.066685094694434,-0.118070479650131,0.791917745557445,1.16119643276201
"2185",0.0357850751898264,0.0396584443175656,0.0459468040092732,0.0417006717308424,-0.076143940412369,-0.0746587582183794,1.25845247100081,0.795912987923073
"2186",0.00745165063745419,0.0462116650826837,0.0546413790393617,0.0373726857829039,-0.0978997328209799,-0.0364415200631774,0.242140528787533,0.971863315610989
"2187",0.00745165063745419,0.0462116650826837,0.0546413790393617,0.0373726857829039,-0.0978997328209799,-0.0364415200631774,0.242140528787533,0.971863315610989
"2188",0.0073229673072984,0.0636986937595681,0.027173937700325,0.0124681787880103,-0.12995138936553,-0.0794080995855273,0.585783304858345,1.03341839532792
"2189",0.0073229673072984,0.0636986937595681,0.027173937700325,0.0124681787880103,-0.12995138936553,-0.0794080995855273,0.585783304858345,1.03341839532792
"2190",0.0073229673072984,0.0636986937595681,0.027173937700325,0.0124681787880103,-0.12995138936553,-0.0794080995855273,0.585783304858345,1.03341839532792
"2191",0.0078590435204981,0.0501617141645761,0.0235580704007643,0.0196308386805734,-0.0697157159527764,-0.107834480395462,0.79999587753895,0.756770455707288
"2192",0.0078590435204981,0.0501617141645761,0.0235580704007643,0.0196308386805734,-0.0697157159527764,-0.107834480395462,0.79999587753895,0.756770455707288
"2193",0.0078590435204981,0.0501617141645761,0.0235580704007643,0.0196308386805734,-0.0697157159527764,-0.107834480395462,0.79999587753895,0.756770455707288
"2194",0.0078590435204981,0.0501617141645761,0.0235580704007643,0.0196308386805734,-0.0697157159527764,-0.107834480395462,0.79999587753895,0.756770455707288
"2195",0.0141449120709879,0.0880047139255,0.05408638193683,0.0362244557557596,-0.168534523639433,-0.152768884649496,0.612991577235438,0.628825489242593
"2196",0.0115784123826829,0.0842067202663553,0.0775678613725215,0.0458527815020999,-0.0138622434187325,0.0323759754188149,0.0428952961971462,0.846399503888848
"2197",0.000686448572944965,0.0825628359001642,0.0861216881161192,0.0880490425736008,-0.109684193818755,-0.0919403684186811,1.05753406256482,1.05690021964864
"2198",0.000686448572944965,0.0825628359001642,0.0861216881161192,0.0880490425736008,-0.109684193818755,-0.0919403684186811,1.05753406256482,1.05690021964864
"2199",0.000686448572944965,0.0825628359001642,0.0861216881161192,0.0880490425736008,-0.109684193818755,-0.0919403684186811,1.05753406256482,1.05690021964864
"2200",0.00015464894935702,0.0429688267206372,0.0994348248387664,0.0852652798877659,-0.106030229005269,-0.0343618649266094,1.54030647420325,0.765197679854235
"2201",0.00522735041255946,0.0528122388252084,0.0793282567602128,0.054193919533826,-0.0777036851175368,0.0195963134224008,1.68219158645501,0.647859889330577
"2202",0.00259665320987279,0.0808736193260145,0.0309394315098545,0.0541294661810797,-0.0868843118528782,0.140179096507002,1.8603996864349,0.788113690261754
"2203",0.00259665320987279,0.0808736193260145,0.0309394315098545,0.0541294661810797,-0.0868843118528782,0.140179096507002,1.8603996864349,0.788113690261754
"2204",0.00259665320987279,0.0808736193260145,0.0309394315098545,0.0541294661810797,-0.0868843118528782,0.140179096507002,1.8603996864349,0.788113690261754
"2205",0.00118359620528196,0.0970477096298633,0.0383724250676093,0.0881368532183809,-0.117940953424885,-0.0691093922376036,1.13503020812386,1.02568640354347
"2206",0.00118359620528196,0.0970477096298633,0.0383724250676093,0.0881368532183809,-0.117940953424885,-0.0691093922376036,1.13503020812386,1.02568640354347
"2207",0.00118359620528196,0.0970477096298633,0.0383724250676093,0.0881368532183809,-0.117940953424885,-0.0691093922376036,1.13503020812386,1.02568640354347
"2208",0.00233992158174653,0.062541410034515,0.0620814702707686,0.0994228231036831,-0.112654690846063,-0.0378558146529445,1.51068323142652,1.13557974969705
"2209",0.00233992158174653,0.062541410034515,0.0620814702707686,0.0994228231036831,-0.112654690846063,-0.0378558146529445,1.51068323142652,1.13557974969705
"2210",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2211",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2212",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2213",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2214",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2215",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2216",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2217",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2218",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2219",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2220",0.00220845670813867,0.0597851680000665,0.0427629107300653,0.0770589474620586,-0.171502104653501,-0.0633338465929006,1.5592563981954,1.16123287616871
"2221",0.0238102491527885,0.0346768815790803,0.0758816230427043,0.0822986043591357,-0.172941394425628,0.0333280117492917,0.945343410653208,1.16300881616292
"2222",0.0238102491527885,0.0346768815790803,0.0758816230427043,0.0822986043591357,-0.172941394425628,0.0333280117492917,0.945343410653208,1.16300881616292
"2223",0.0238102491527885,0.0346768815790803,0.0758816230427043,0.0822986043591357,-0.172941394425628,0.0333280117492917,0.945343410653208,1.16300881616292
"2224",0.0479285690170788,0.026054769693044,0.06244273753207,0.0851043305947944,-0.00438322332437069,0.0639179826116833,0.914064186039528,0.994633192594823
"2225",0.0263697897104973,0.0616816296269451,0.0776614759555201,0.095392654902828,-0.0137035529132948,-0.0124866261232912,1.04044898236481,1.02060184031067
"2226",0.0440814384312549,0.0869163842701209,0.0526901380670327,0.0956783538485683,0.139549454265094,0.0134982608966641,1.24940489728682,0.872263653389315
"2227",0.0440814384312549,0.0869163842701209,0.0526901380670327,0.0956783538485683,0.139549454265094,0.0134982608966641,1.24940489728682,0.872263653389315
"2228",0.00481629731565444,0.0869799125016536,0.0736198524008601,0.090958557744758,0.164715492507347,0.00316872788385318,0.736290021034502,1.19317348966969
"2229",0.00481629731565444,0.0869799125016536,0.0736198524008601,0.090958557744758,0.164715492507347,0.00316872788385318,0.736290021034502,1.19317348966969
"2230",0.00481629731565444,0.0869799125016536,0.0736198524008601,0.090958557744758,0.164715492507347,0.00316872788385318,0.736290021034502,1.19317348966969
"2231",0.000442086234026858,0.047207043154426,0.0836685721527619,0.0894359221262891,0.0413851918072743,0.12440680398275,1.34357603585018,0.874268212547159
"2232",0.000442086234026858,0.047207043154426,0.0836685721527619,0.0894359221262891,0.0413851918072743,0.12440680398275,1.34357603585018,0.874268212547159
"2233",0.000442086234026858,0.047207043154426,0.0836685721527619,0.0894359221262891,0.0413851918072743,0.12440680398275,1.34357603585018,0.874268212547159
"2234",0.00333075372091113,0.0468858540649236,0.0789308858540799,0.0819685318476066,-0.117014847200171,0.168836704981151,0.868222914603441,0.970831224126749
"2235",0.00977892283149109,0.0573520344981962,0.0866075631861865,0.0989567376776513,-0.185412267863213,0.109604490504891,0.807079951313242,1.18934317449095
"2236",0.00137252196257795,0.0846862074509299,0.0767822536344987,0.0830516249557667,-0.192897466498905,0.0474280184079513,0.611685371932519,1.16038914340903
"2237",0.00137252196257795,0.0846862074509299,0.0767822536344987,0.0830516249557667,-0.192897466498905,0.0474280184079513,0.611685371932519,1.16038914340903
"2238",0.00137252196257795,0.0846862074509299,0.0767822536344987,0.0830516249557667,-0.192897466498905,0.0474280184079513,0.611685371932519,1.16038914340903
"2239",0.00137252196257795,0.0846862074509299,0.0767822536344987,0.0830516249557667,-0.192897466498905,0.0474280184079513,0.611685371932519,1.16038914340903
"2240",0.00137252196257795,0.0846862074509299,0.0767822536344987,0.0830516249557667,-0.192897466498905,0.0474280184079513,0.611685371932519,1.16038914340903
"2241",0.00899116016410786,0.0980469649042554,0.0699047657318772,0.0550212353932608,-0.14675351056292,0.0630220047163744,0.892135835989428,0.997734771048442
"2242",0.0260094707227806,0.09453459596008,0.0526753214311123,0.0757462032879938,-0.180695160490245,0.0642390521117201,1.01983456232862,0.969359708469621
"2243",0.0113113431040548,0.0857402027108061,0.0746436552927947,0.0598033292726329,-0.10588515754772,0.100798236497718,0.369442265532638,1.18357079110337
"2244",0.0403694761539847,0.0820525661377606,0.0814331721426867,0.0212334803780987,-0.113560201607001,0.0961744440655972,0.270424531724903,1.05134532360315
"2245",0.0403694761539847,0.0820525661377606,0.0814331721426867,0.0212334803780987,-0.113560201607001,0.0961744440655972,0.270424531724903,1.05134532360315
"2246",0.0472458320448673,0.0778051488703825,0.0812451934582579,0.042784543928389,-0.13222050346836,0.148915762781462,0.617294840776174,1.03915086185579
"2247",0.0320082079359929,0.0599949532902823,0.0746763798734227,0.0371099372567198,-0.104108777707623,0.0759243553062089,1.0053915690278,1.13709694500202
"2248",0.00796851069920427,0.0655822728661019,0.0806758027557789,0.0441604808963546,-0.0861124303748965,0.0250643048230201,0.979982695365327,1.14699082851973
"2249",0.00796851069920427,0.0655822728661019,0.0806758027557789,0.0441604808963546,-0.0861124303748965,0.0250643048230201,0.979982695365327,1.14699082851973
"2250",0.00796851069920427,0.0655822728661019,0.0806758027557789,0.0441604808963546,-0.0861124303748965,0.0250643048230201,0.979982695365327,1.14699082851973
"2251",0.0107004007241092,0.0556571339249794,0.0861992396044555,0.0567894902931979,-0.108936920993318,-0.00701010628314663,0.145246149611048,1.18536570695895
"2252",0.0110845920167728,0.0579165881729455,0.0929288146252686,0.0689043109455013,-0.181559393930248,0.183156361743425,0.0341605210409646,1.0456694117532
"2253",0.020861577694835,0.0529029183916846,0.0646623535070923,0.0696462632161267,-0.180258939496768,0.11493606520687,0.759782071056541,1.1974983354166
"2254",0.0195777385189844,0.0493295838005689,0.0997090815582387,0.0802749275820486,-0.094093874384023,0.111148456954221,0.394277275871594,1.05213247064073
"2255",0.0195777385189844,0.0493295838005689,0.0997090815582387,0.0802749275820486,-0.094093874384023,0.111148456954221,0.394277275871594,1.05213247064073
