"","mu","gamma","f","grow","rel_fit"
"2214",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2215",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2216",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2217",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2218",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2219",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2220",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2221",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2222",0.00999999999999942,1.00000053762302e-08,1.00000000374216e-06,0.169999999999998,0.989999999999999
"2223",0.0099999999999994,1.00000053766395e-08,1.00000000352203e-06,0.169999999999998,0.99
"2224",0.0099999999999994,1.00000053766395e-08,1.00000000352203e-06,0.169999999999998,0.99
"2225",0.00999999999999938,1.00000054059486e-08,1.00000000368799e-06,0.169999999999998,0.989999999999999
"2226",0.00999999999999933,1.00000053832411e-08,1.00000000371465e-06,0.169999999999998,0.989999999999999
"2227",0.00999999999999941,1.00000051957245e-08,1.00000000380174e-06,0.169999999999998,0.989999999999999
"2228",0.00999999999999941,1.00000051957245e-08,1.00000000380174e-06,0.169999999999998,0.989999999999999
"2229",0.00999999999999941,1.00000051957245e-08,1.00000000380174e-06,0.169999999999998,0.989999999999999
"2230",0.00999999999999941,1.00000051957245e-08,1.00000000380174e-06,0.169999999999998,0.989999999999999
"2231",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2232",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2233",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2234",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2235",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2236",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2237",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2238",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2239",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2240",0.00999999999999931,1.00000051657022e-08,1.00000000365149e-06,0.169999999999998,0.989999999999999
"2241",0.00999999999999945,1.0000005202074e-08,1.00000000368978e-06,0.169999999999998,0.989999999999999
"2242",0.00999999999999954,1.00000052831372e-08,1.00000000383458e-06,0.169999999999998,0.989999999999999
"2243",0.0099999999999996,1.00000052493952e-08,1.00000000392005e-06,0.169999999999998,0.989999999999999
"2244",0.00999999999999959,1.00000050744967e-08,1.00000000367977e-06,0.169999999999998,0.989999999999999
"2245",0.00999999999999959,1.00000050744967e-08,1.00000000367977e-06,0.169999999999998,0.989999999999999
"2246",0.00999999999999959,1.00000050744967e-08,1.00000000367977e-06,0.169999999999998,0.989999999999999
"2247",0.00999999999999959,1.00000050744967e-08,1.00000000367977e-06,0.169999999999998,0.989999999999999
"2248",0.00999999999999965,1.00000051373108e-08,1.00000000367202e-06,0.169999999999998,0.989999999999999
"2249",0.00999999999999968,1.00000052007764e-08,1.00000000372003e-06,0.169999999999998,0.989999999999999
"2250",0.00999999999999977,1.00000052344417e-08,1.00000000355306e-06,0.169999999999998,0.989999999999999
"2251",0.0099999999999999,1.00000052863302e-08,1.00000000345888e-06,0.169999999999998,0.989999999999999
"2252",0.00999999999999988,1.00000053139925e-08,1.00000000351374e-06,0.169999999999998,0.989999999999999
"2253",0.0100000000000001,1.00000053996213e-08,1.00000000336446e-06,0.169999999999998,0.989999999999999
"2254",0.0100000000000001,1.00000053996213e-08,1.00000000336446e-06,0.169999999999998,0.989999999999999
"2255",0.0100000000000001,1.00000053996213e-08,1.00000000336446e-06,0.169999999999998,0.989999999999999
"2256",0.0100000000000001,1.00000053996213e-08,1.00000000336446e-06,0.169999999999998,0.989999999999999
"2257",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2258",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2259",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2260",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2261",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2262",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2263",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2264",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2265",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2266",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2267",0.0099999999999999,1.0000005409274e-08,1.00000000323118e-06,0.169999999999998,0.989999999999998
"2268",0.00999999999999997,1.00000054453198e-08,1.00000000338009e-06,0.169999999999998,0.989999999999998
"2269",0.00999999999999997,1.00000054453198e-08,1.00000000338009e-06,0.169999999999998,0.989999999999998
"2270",0.00999999999999997,1.00000054453198e-08,1.00000000338009e-06,0.169999999999998,0.989999999999998
"2271",0.00999999999999982,1.00000053377752e-08,1.00000000342445e-06,0.169999999999998,0.989999999999998
"2272",0.00999999999999976,1.00000053424924e-08,1.00000000337443e-06,0.169999999999998,0.989999999999998
"2273",0.0099999999999996,1.00000053599966e-08,1.00000000344408e-06,0.169999999999997,0.989999999999998
"2274",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2275",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2276",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2277",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2278",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2279",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2280",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2281",0.00999999999999966,1.000000539071e-08,1.00000000331563e-06,0.169999999999997,0.989999999999999
"2282",0.00999999999999971,1.00000054778871e-08,1.00000000318916e-06,0.169999999999997,0.989999999999998
"2283",0.00999999999999971,1.00000054778871e-08,1.00000000318916e-06,0.169999999999997,0.989999999999998
"2284",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2285",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2286",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2287",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2288",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2289",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2290",0.00999999999999973,1.00000052520702e-08,1.00000000307646e-06,0.169999999999998,0.989999999999999
"2291",0.00999999999999977,1.00000051952293e-08,1.00000000324445e-06,0.169999999999998,0.989999999999999
"2292",0.00999999999999977,1.00000051952293e-08,1.00000000324445e-06,0.169999999999998,0.989999999999999
"2293",0.00999999999999989,1.0000005261049e-08,1.00000000333576e-06,0.169999999999998,0.989999999999998
"2294",0.00999999999999989,1.0000005261049e-08,1.00000000333576e-06,0.169999999999998,0.989999999999998
"2295",0.00999999999999995,1.00000052051322e-08,1.00000000330094e-06,0.169999999999998,0.989999999999998
"2296",0.00999999999999995,1.00000052051322e-08,1.00000000330094e-06,0.169999999999998,0.989999999999998
"2297",0.00999999999999995,1.00000052051322e-08,1.00000000330094e-06,0.169999999999998,0.989999999999998
"2298",0.00999999999999983,1.00000053353165e-08,1.00000000342027e-06,0.169999999999998,0.989999999999998
"2299",0.00999999999999983,1.00000053353165e-08,1.00000000342027e-06,0.169999999999998,0.989999999999998
"2300",0.0100000000000001,1.00000053863044e-08,1.00000000324558e-06,0.169999999999998,0.989999999999998
"2301",0.00999999999999999,1.00000053263345e-08,1.00000000340969e-06,0.169999999999998,0.989999999999998
"2302",0.00999999999999999,1.00000053263345e-08,1.00000000340969e-06,0.169999999999998,0.989999999999998
"2303",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2304",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2305",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2306",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2307",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2308",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2309",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2310",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2311",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2312",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2313",0.01,1.0000005173234e-08,1.00000000338955e-06,0.169999999999998,0.989999999999998
"2314",0.0100000000000001,1.00000051931611e-08,1.00000000344199e-06,0.169999999999998,0.989999999999998
"2315",0.0100000000000001,1.00000051931611e-08,1.00000000344199e-06,0.169999999999998,0.989999999999998
"2316",0.0100000000000001,1.00000051931611e-08,1.00000000344199e-06,0.169999999999998,0.989999999999998
"2317",0.0100000000000001,1.00000052182393e-08,1.00000000344793e-06,0.169999999999998,0.989999999999998
"2318",0.0100000000000002,1.00000052954724e-08,1.00000000326627e-06,0.169999999999998,0.989999999999998
"2319",0.0100000000000001,1.00000052737556e-08,1.00000000338868e-06,0.169999999999998,0.989999999999998
"2320",0.0100000000000001,1.00000052737556e-08,1.00000000338868e-06,0.169999999999998,0.989999999999998
"2321",0.0100000000000001,1.00000052737556e-08,1.00000000338868e-06,0.169999999999998,0.989999999999998
"2322",0.0100000000000001,1.00000051427281e-08,1.0000000035793e-06,0.169999999999998,0.989999999999998
"2323",0.0100000000000001,1.00000053108883e-08,1.00000000361652e-06,0.169999999999998,0.989999999999998
"2324",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2325",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2326",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2327",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2328",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2329",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2330",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2331",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2332",0.0100000000000001,1.00000055195891e-08,1.00000000357967e-06,0.169999999999998,0.989999999999998
"2333",0.0100000000000002,1.00000056020848e-08,1.0000000035881e-06,0.169999999999998,0.989999999999998
"2334",0.0100000000000003,1.0000005511994e-08,1.00000000351876e-06,0.169999999999998,0.989999999999998
"2335",0.0100000000000003,1.0000005511994e-08,1.00000000351876e-06,0.169999999999998,0.989999999999998
"2336",0.0100000000000003,1.0000005511994e-08,1.00000000351876e-06,0.169999999999998,0.989999999999998
"2337",0.0100000000000003,1.0000005511994e-08,1.00000000351876e-06,0.169999999999998,0.989999999999998
"2338",0.0100000000000002,1.00000055192732e-08,1.00000000364127e-06,0.169999999999998,0.989999999999998
"2339",0.0100000000000002,1.00000055192732e-08,1.00000000364127e-06,0.169999999999998,0.989999999999998
"2340",0.0100000000000003,1.00000054386119e-08,1.00000000368687e-06,0.169999999999998,0.989999999999998
"2341",0.0100000000000003,1.00000054386119e-08,1.00000000368687e-06,0.169999999999998,0.989999999999998
"2342",0.0100000000000003,1.00000054386119e-08,1.00000000368687e-06,0.169999999999998,0.989999999999998
"2343",0.0100000000000003,1.00000053249272e-08,1.00000000366967e-06,0.169999999999998,0.989999999999998
"2344",0.0100000000000003,1.000000526157e-08,1.00000000381594e-06,0.169999999999998,0.989999999999998
"2345",0.0100000000000003,1.000000526157e-08,1.00000000381594e-06,0.169999999999998,0.989999999999998
"2346",0.0100000000000003,1.000000526157e-08,1.00000000381594e-06,0.169999999999998,0.989999999999998
"2347",0.0100000000000003,1.000000526157e-08,1.00000000381594e-06,0.169999999999998,0.989999999999998
"2348",0.0100000000000003,1.000000526157e-08,1.00000000381594e-06,0.169999999999998,0.989999999999998
"2349",0.0100000000000003,1.000000526157e-08,1.00000000381594e-06,0.169999999999998,0.989999999999998
"2350",0.0100000000000003,1.00000052675838e-08,1.00000000378942e-06,0.169999999999998,0.989999999999998
"2351",0.0100000000000003,1.00000052675838e-08,1.00000000378942e-06,0.169999999999998,0.989999999999998
"2352",0.0100000000000003,1.00000052675838e-08,1.00000000378942e-06,0.169999999999998,0.989999999999998
"2353",0.0100000000000003,1.00000053412263e-08,1.00000000385214e-06,0.169999999999998,0.989999999999998
"2354",0.0100000000000002,1.00000053448172e-08,1.00000000383003e-06,0.169999999999998,0.989999999999998
"2355",0.0100000000000002,1.00000053448172e-08,1.00000000383003e-06,0.169999999999998,0.989999999999998
"2356",0.0100000000000002,1.00000053448172e-08,1.00000000383003e-06,0.169999999999998,0.989999999999998
"2357",0.0100000000000001,1.00000053911049e-08,1.00000000388779e-06,0.169999999999998,0.989999999999998
"2358",0.0100000000000001,1.00000053911049e-08,1.00000000388779e-06,0.169999999999998,0.989999999999998
"2359",0.0100000000000002,1.00000054005872e-08,1.00000000382163e-06,0.169999999999998,0.989999999999998
"2360",0.0100000000000002,1.00000054005872e-08,1.00000000382163e-06,0.169999999999998,0.989999999999998
"2361",0.0100000000000002,1.00000054005872e-08,1.00000000382163e-06,0.169999999999998,0.989999999999998
"2362",0.0100000000000002,1.00000054005872e-08,1.00000000382163e-06,0.169999999999998,0.989999999999998
"2363",0.0100000000000001,1.0000005431104e-08,1.00000000392749e-06,0.169999999999998,0.989999999999998
"2364",0.00999999999999998,1.00000053419433e-08,1.00000000430812e-06,0.169999999999998,0.989999999999998
"2365",0.00999999999999998,1.00000053419433e-08,1.00000000430812e-06,0.169999999999998,0.989999999999998
"2366",0.0100000000000001,1.00000054820482e-08,1.00000000439551e-06,0.169999999999998,0.989999999999998
"2367",0.0100000000000001,1.00000054538479e-08,1.00000000444821e-06,0.169999999999998,0.989999999999998
"2368",0.0100000000000001,1.00000053908355e-08,1.00000000449338e-06,0.169999999999998,0.989999999999998
"2369",0.00999999999999985,1.00000053057987e-08,1.00000000452597e-06,0.169999999999997,0.989999999999998
"2370",0.00999999999999985,1.00000053057987e-08,1.00000000452597e-06,0.169999999999997,0.989999999999998
"2371",0.0099999999999998,1.00000052399093e-08,1.00000000447188e-06,0.169999999999997,0.989999999999998
"2372",0.0099999999999998,1.00000052399093e-08,1.00000000447188e-06,0.169999999999997,0.989999999999998
"2373",0.0099999999999998,1.00000052399093e-08,1.00000000447188e-06,0.169999999999997,0.989999999999998
