"","mu","gamma","f","grow","rel_fit"
"1443",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1444",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1445",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1446",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1447",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1448",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1449",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1450",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1451",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1452",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1453",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1454",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1455",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1456",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1457",0.0991894880609891,0.0154060300889603,-0.164114351131563,0.0771915339223817,1.13951599179368
"1458",0.0984746190100818,0.026699636632063,-0.121568065387032,0.0842979999631664,1.10477697442695
"1459",0.0922878183732183,0.00207056675026535,-0.0789379432723452,0.109716879282196,0.978112139784697
"1460",0.0922878183732183,0.00207056675026535,-0.0789379432723452,0.109716879282196,0.978112139784697
"1461",0.0922878183732183,0.00207056675026535,-0.0789379432723452,0.109716879282196,0.978112139784697
"1462",0.091306189715881,0.029547570397995,-0.094004093182928,0.0973647940852903,0.959830172852332
"1463",0.091306189715881,0.029547570397995,-0.094004093182928,0.0973647940852903,0.959830172852332
"1464",0.0881320937929906,0.0127272753812594,-0.0471664711252644,0.12223916253203,0.955423620461276
"1465",0.086763075410974,0.0157998666459216,-0.0287398996844282,0.127984513491838,0.877260134152285
"1466",0.086763075410974,0.0157998666459216,-0.0287398996844282,0.127984513491838,0.877260134152285
"1467",0.086763075410974,0.0157998666459216,-0.0287398996844282,0.127984513491838,0.877260134152285
"1468",0.086763075410974,0.0157998666459216,-0.0287398996844282,0.127984513491838,0.877260134152285
"1469",0.086763075410974,0.0157998666459216,-0.0287398996844282,0.127984513491838,0.877260134152285
"1470",0.086763075410974,0.0157998666459216,-0.0287398996844282,0.127984513491838,0.877260134152285
"1471",0.0928795316301669,0.00480600525069392,-0.0821911062456329,0.101882643336623,0.794106664291424
"1472",0.0946553175659913,0.0132345000942232,-0.00420304327271129,0.140539023790382,0.755345311066461
"1473",0.0946553175659913,0.0132345000942232,-0.00420304327271129,0.140539023790382,0.755345311066461
"1474",0.0946553175659913,0.0132345000942232,-0.00420304327271129,0.140539023790382,0.755345311066461
"1475",0.0946553175659913,0.0132345000942232,-0.00420304327271129,0.140539023790382,0.755345311066461
"1476",0.0946553175659913,0.0132345000942232,-0.00420304327271129,0.140539023790382,0.755345311066461
"1477",0.0946553175659913,0.0132345000942232,-0.00420304327271129,0.140539023790382,0.755345311066461
"1478",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1479",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1480",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1481",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1482",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1483",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1484",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1485",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1486",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1487",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1488",0.0956519854849904,0.0192800641495965,-0.0308758866283734,0.126764262640451,0.752754844108317
"1489",0.0969570145905363,0.0310280205551553,-0.0813764865109741,0.113070303801354,0.791439560801991
"1490",0.0969570145905363,0.0310280205551553,-0.0813764865109741,0.113070303801354,0.791439560801991
"1491",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1492",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1493",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1494",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1495",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1496",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1497",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1498",0.0916692162656427,0.0632776192958562,-0.092294466935719,0.105517134945302,0.856526623331112
"1499",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1500",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1501",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1502",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1503",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1504",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1505",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1506",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1507",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1508",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1509",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1510",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1511",0.0977907010359429,0.0558904072851581,-0.00320038917715544,0.143758516441746,0.69721062623822
"1512",0.0960956512126101,0.0743473307394243,-0.0851571487516275,0.100056328624384,0.76286478302906
"1513",0.0960956512126101,0.0743473307394243,-0.0851571487516275,0.100056328624384,0.76286478302906
"1514",0.0980192970059098,0.0945423593437637,-0.131564560155969,0.0832206509653184,0.849501838096345
"1515",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1516",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1517",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1518",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1519",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1520",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1521",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1522",0.0948624115749907,0.0891485603816294,-0.0349759386400105,0.12306950032904,0.912266785699961
"1523",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1524",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1525",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1526",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1527",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1528",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1529",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1530",0.0956449924671336,0.0724212234243085,-0.0648875650432237,0.110228340500353,0.957632851981161
"1531",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1532",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1533",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1534",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1535",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1536",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1537",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1538",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1539",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1540",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1541",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1542",0.0971452712437593,0.0905396801492949,-0.0659519510043729,0.10803066716477,1.04303965122728
"1543",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1544",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1545",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1546",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1547",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1548",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1549",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1550",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1551",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1552",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1553",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1554",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1555",0.0973014171674866,0.0639363893406557,-0.0632091867738065,0.11241272126438,1.02732899987136
"1556",0.0987318370031475,0.0793327258810237,-0.109269467006541,0.0928833160130584,1.1199003103256
"1557",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1558",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1559",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1560",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1561",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1562",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1563",0.0989518332801568,0.0729049748057032,-0.0826941844118187,0.0959633785868724,1.18402691327315
"1564",0.0968566725074699,0.0653502643925879,-0.0604399632260608,0.114381839080261,0.999439077428313
"1565",0.0968566725074699,0.0653502643925879,-0.0604399632260608,0.114381839080261,0.999439077428313
"1566",0.0968566725074699,0.0653502643925879,-0.0604399632260608,0.114381839080261,0.999439077428313
"1567",0.0968566725074699,0.0653502643925879,-0.0604399632260608,0.114381839080261,0.999439077428313
"1568",0.0968566725074699,0.0653502643925879,-0.0604399632260608,0.114381839080261,0.999439077428313
"1569",0.097564803988152,0.0443331774878149,0.020340215058938,0.154326979743249,0.984431573676955
"1570",0.097564803988152,0.0443331774878149,0.020340215058938,0.154326979743249,0.984431573676955
"1571",0.097564803988152,0.0443331774878149,0.020340215058938,0.154326979743249,0.984431573676955
"1572",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1573",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1574",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1575",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1576",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1577",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1578",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1579",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1580",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1581",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1582",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1583",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1584",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1585",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1586",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1587",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1588",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1589",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1590",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1591",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1592",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1593",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1594",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1595",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1596",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1597",0.0995547839450489,0.0575470012426887,-0.02227879376397,0.129914098885539,1.1198768684726
"1598",0.095951697038179,0.0721457616031746,-0.0154564253036125,0.139031848391836,1.19200908615356
"1599",0.095951697038179,0.0721457616031746,-0.0154564253036125,0.139031848391836,1.19200908615356
"1600",0.0972774174951934,0.0805799507480365,-0.0883462023778893,0.0945523235080794,1.09647092848883
"1601",0.0972774174951934,0.0805799507480365,-0.0883462023778893,0.0945523235080794,1.09647092848883
