"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1580",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1581",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1582",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1583",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1584",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1585",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1586",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1587",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1588",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1589",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1590",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1591",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1592",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1593",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1594",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1595",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1596",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1597",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1598",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1599",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1600",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1601",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1602",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1603",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1604",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1605",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1606",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1607",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1608",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1609",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1610",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1611",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1612",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1613",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1614",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1615",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1616",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1617",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1618",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1619",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1620",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1621",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1622",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1623",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1624",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1625",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1626",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1627",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1628",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1629",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1630",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1631",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1632",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1633",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1634",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1635",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1636",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1637",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1638",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1639",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1640",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1641",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1642",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1643",0.000523784565722242,0.0988278214063552,0.0397265699306829,0.0627402437328571,-0.143934822081936,0.0497499735568333,-0.0231843568178281,0.187566457349196,1.20996528429443,0.799837120922077
"1644",0.00199381455089126,0.0723671989800889,0.0687134608124867,0.0530084943161561,-0.197602796466961,0.145135106000875,-0.0160532001666678,0.199501396599436,1.39117461589736,0.808054900471603
"1645",0.00199381455089126,0.0723671989800889,0.0687134608124867,0.0530084943161561,-0.197602796466961,0.145135106000875,-0.0160532001666678,0.199501396599436,1.39117461589736,0.808054900471603
"1646",0.00199381455089126,0.0723671989800889,0.0687134608124867,0.0530084943161561,-0.197602796466961,0.145135106000875,-0.0160532001666678,0.199501396599436,1.39117461589736,0.808054900471603
"1647",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1648",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1649",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1650",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1651",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1652",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1653",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1654",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1655",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1656",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1657",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
"1658",0.00064641109894452,0.0928031496535307,-0.0137194877625102,0.034790442508869,-0.0877135542293517,0.0637433707621587,0.0796855286890062,0.120496715982366,1.5402495540719,0.901606689516892
