"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"335",0.220140904446017,0.272992126093069,2.81560744659361,0.699042696229843,3.22888760053806,2.33759805646726,0.161573515655555,0.119864858612338,3.84378504055831,0.948792580393416,0.490381566635457,2.44617006861728,0.00841897328609256,0.0666885075456622,0.147989123219876,0.00400987833042851,0.108077007168676,0.51901355862127,2.00702622555796,-853.011965354712
"336",0.18498866473355,0.201213839001497,2.81312524199195,0.73782439127344,3.28501900317764,2.32104240321431,0.176274040839378,0.0999034482766015,3.81251930859681,1.00841121703534,0.515500452292456,2.44691537746135,0.00160494949645501,0.0347072004732587,0.157978672248746,0.048131696007046,0.104810721758808,0.528890203997516,2.00978264116986,-853.663825270242
"337",0.18498866473355,0.201213839001497,2.81312524199195,0.73782439127344,3.28501900317764,2.32104240321431,0.176274040839378,0.0999034482766015,3.81251930859681,1.00841121703534,0.515500452292456,2.44691537746135,0.00160494949645501,0.0347072004732587,0.157978672248746,0.048131696007046,0.104810721758808,0.528890203997516,2.00978264116986,-853.663825270242
"338",0.175355965205399,0.205177461642082,2.80676533823341,0.682027529382598,3.3223266783381,2.33718543692646,0.162785390937237,0.093595291942366,3.73510242238757,1.03945124074616,0.523560017065172,2.45163010914892,0.0474575432720172,0.035030146275804,0.162134912870082,0.0534914088696916,0.14115804568215,0.523041808294098,2.02188349085443,-852.030557024101
"339",0.175355965205399,0.205177461642082,2.80676533823341,0.682027529382598,3.3223266783381,2.33718543692646,0.162785390937237,0.093595291942366,3.73510242238757,1.03945124074616,0.523560017065172,2.45163010914892,0.0474575432720172,0.035030146275804,0.162134912870082,0.0534914088696916,0.14115804568215,0.523041808294098,2.02188349085443,-852.030557024101
"340",0.175355965205399,0.205177461642082,2.80676533823341,0.682027529382598,3.3223266783381,2.33718543692646,0.162785390937237,0.093595291942366,3.73510242238757,1.03945124074616,0.523560017065172,2.45163010914892,0.0474575432720172,0.035030146275804,0.162134912870082,0.0534914088696916,0.14115804568215,0.523041808294098,2.02188349085443,-852.030557024101
"341",0.172206710285788,0.209087146342382,2.81193773446472,0.682806629088171,3.32491108893736,2.38184348064301,0.12710490227148,0.0841931807347366,3.71385283727912,1.03038226497587,0.519043619600085,2.4033191126224,0.0633098486670907,0.0227977112696842,0.14061785851532,0.0864931597199127,0.153796164242892,0.509825586389746,2.02785774608686,-853.293093417045
"342",0.172206710285788,0.209087146342382,2.81193773446472,0.682806629088171,3.32491108893736,2.38184348064301,0.12710490227148,0.0841931807347366,3.71385283727912,1.03038226497587,0.519043619600085,2.4033191126224,0.0633098486670907,0.0227977112696842,0.14061785851532,0.0864931597199127,0.153796164242892,0.509825586389746,2.02785774608686,-853.293093417045
"343",0.186549610361192,0.201090901343024,2.80029973042013,0.67623163286868,3.30770008721069,2.37448458977885,0.15023606140243,0.031696250248829,3.70578135657818,1.02007691889909,0.51618278532672,2.40851790182019,0.0847185802866791,0.00619905494522182,0.13678371985759,0.0876914566855365,0.164928137622702,0.504499093208693,2.01721050482759,-852.523028232437
"344",0.186549610361192,0.201090901343024,2.80029973042013,0.67623163286868,3.30770008721069,2.37448458977885,0.15023606140243,0.031696250248829,3.70578135657818,1.02007691889909,0.51618278532672,2.40851790182019,0.0847185802866791,0.00619905494522182,0.13678371985759,0.0876914566855365,0.164928137622702,0.504499093208693,2.01721050482759,-852.523028232437
"345",0.228403738848879,0.173743966536346,2.82466644196474,0.663972743029708,3.32325401298823,2.36373691667005,0.149532089860779,0.0178726732727269,3.69982112947125,1.02349522032747,0.544325227414151,2.40034686132212,0.0552207951936546,0.0348421971403132,0.129398886710621,0.106041053759072,0.178964673726481,0.480310863091356,1.9967858027539,-851.515918716563
"346",0.228403738848879,0.173743966536346,2.82466644196474,0.663972743029708,3.32325401298823,2.36373691667005,0.149532089860779,0.0178726732727269,3.69982112947125,1.02349522032747,0.544325227414151,2.40034686132212,0.0552207951936546,0.0348421971403132,0.129398886710621,0.106041053759072,0.178964673726481,0.480310863091356,1.9967858027539,-851.515918716563
"347",0.228403738848879,0.173743966536346,2.82466644196474,0.663972743029708,3.32325401298823,2.36373691667005,0.149532089860779,0.0178726732727269,3.69982112947125,1.02349522032747,0.544325227414151,2.40034686132212,0.0552207951936546,0.0348421971403132,0.129398886710621,0.106041053759072,0.178964673726481,0.480310863091356,1.9967858027539,-851.515918716563
"348",0.228403738848879,0.173743966536346,2.82466644196474,0.663972743029708,3.32325401298823,2.36373691667005,0.149532089860779,0.0178726732727269,3.69982112947125,1.02349522032747,0.544325227414151,2.40034686132212,0.0552207951936546,0.0348421971403132,0.129398886710621,0.106041053759072,0.178964673726481,0.480310863091356,1.9967858027539,-851.515918716563
"349",0.228403738848879,0.173743966536346,2.82466644196474,0.663972743029708,3.32325401298823,2.36373691667005,0.149532089860779,0.0178726732727269,3.69982112947125,1.02349522032747,0.544325227414151,2.40034686132212,0.0552207951936546,0.0348421971403132,0.129398886710621,0.106041053759072,0.178964673726481,0.480310863091356,1.9967858027539,-851.515918716563
"350",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"351",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"352",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"353",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"354",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"355",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"356",0.182795282924898,0.196314051301613,2.83450988294944,0.676016978005567,3.31657795080478,2.38107984070562,0.157279513215112,0.00134723911390129,3.70365571096144,1.0204146950672,0.529934262625598,2.40394813132217,0.0700105592279987,0.0325602636917942,0.108094940925476,0.0831659668856459,0.178968949409105,0.500513552792641,1.99198013224453,-852.033385443438
"357",0.165107677210928,0.210619397737617,2.83828258520045,0.668419047463668,3.34691463891435,2.36711745873433,0.1632743920382,0.00273119707366068,3.67609843481569,1.03262165485558,0.536974142457547,2.39984345213099,0.081839637449404,0.0184033885090824,0.0902215887116112,0.0939415561376226,0.177530698242017,0.519539483250536,2.00198412922868,-852.490583924561
"358",0.16623424669246,0.204148222658037,2.83809917029514,0.674602611935045,3.34049234868487,2.35539970087293,0.16529268319889,0.00550781594585865,3.67569338933216,1.03855267196669,0.552699705871396,2.38929193726835,0.0661948188297931,0.00886241202641966,0.0549290645562931,0.103525223524814,0.198875271594315,0.542553719025039,2.00025759675627,-852.11570780429
"359",0.176899562550823,0.219975236406583,2.83373410734353,0.669038088994805,3.34518269917481,2.35465102379836,0.140823224276173,0.00122649427066734,3.66442590748408,1.03920878709069,0.56086393011151,2.38973336532934,0.0689479268294522,0.0141300472649204,0.0777281187343027,0.0930682098538564,0.209110249657356,0.520346451990711,2.00564586561823,-852.412546001394
"360",0.176899562550823,0.219975236406583,2.83373410734353,0.669038088994805,3.34518269917481,2.35465102379836,0.140823224276173,0.00122649427066734,3.66442590748408,1.03920878709069,0.56086393011151,2.38973336532934,0.0689479268294522,0.0141300472649204,0.0777281187343027,0.0930682098538564,0.209110249657356,0.520346451990711,2.00564586561823,-852.412546001394
"361",0.175403145788114,0.21612599620001,2.84268595506407,0.655961869387009,3.33317850381609,2.36624717660497,0.156401595132318,0.00212552433713449,3.69069844639005,1.04389079157734,0.563320485910529,2.40059064670816,0.0737335846500406,0.000296741152356972,0.0809417154330656,0.116200164920293,0.20871972579454,0.513908049239759,2.02104030065936,-850.879068002725
"362",0.175403145788114,0.21612599620001,2.84268595506407,0.655961869387009,3.33317850381609,2.36624717660497,0.156401595132318,0.00212552433713449,3.69069844639005,1.04389079157734,0.563320485910529,2.40059064670816,0.0737335846500406,0.000296741152356972,0.0809417154330656,0.116200164920293,0.20871972579454,0.513908049239759,2.02104030065936,-850.879068002725
"363",0.192072575824175,0.227626247209392,2.86256744029935,0.645473242367319,3.32278225702682,2.35908469366841,0.170114545363985,0.00195560535420729,3.69297514637535,1.03777428776354,0.559727870978191,2.4170105416224,0.0604829684142121,0.00541289807243327,0.0835958301871373,0.121391634344183,0.208147309036484,0.491469063670398,2.0114575380352,-851.360113643455
"364",0.192072575824175,0.227626247209392,2.86256744029935,0.645473242367319,3.32278225702682,2.35908469366841,0.170114545363985,0.00195560535420729,3.69297514637535,1.03777428776354,0.559727870978191,2.4170105416224,0.0604829684142121,0.00541289807243327,0.0835958301871373,0.121391634344183,0.208147309036484,0.491469063670398,2.0114575380352,-851.360113643455
"365",0.192072575824175,0.227626247209392,2.86256744029935,0.645473242367319,3.32278225702682,2.35908469366841,0.170114545363985,0.00195560535420729,3.69297514637535,1.03777428776354,0.559727870978191,2.4170105416224,0.0604829684142121,0.00541289807243327,0.0835958301871373,0.121391634344183,0.208147309036484,0.491469063670398,2.0114575380352,-851.360113643455
"366",0.192072575824175,0.227626247209392,2.86256744029935,0.645473242367319,3.32278225702682,2.35908469366841,0.170114545363985,0.00195560535420729,3.69297514637535,1.03777428776354,0.559727870978191,2.4170105416224,0.0604829684142121,0.00541289807243327,0.0835958301871373,0.121391634344183,0.208147309036484,0.491469063670398,2.0114575380352,-851.360113643455
"367",0.188803964104715,0.22511996803042,2.86150693772599,0.635992881191936,3.33925035349139,2.35167248827496,0.16686522217033,0.00908122937266309,3.6829592180214,1.03028239014577,0.569686177990188,2.4211066933795,0.056044655793859,0.0109601623385738,0.0657108925547673,0.123018956792314,0.219684211040232,0.502816681067246,2.03061639687123,-851.5629468602
"368",0.187294061028654,0.224419046159057,2.87190141410175,0.629605219524065,3.36060495200072,2.35232464122622,0.159584288776598,0.0126859695287669,3.68479766837205,1.02868242521038,0.570563044356833,2.41266675438069,0.0500436152262206,0.0092705047724478,0.0853890592598021,0.125664156036852,0.210923570082013,0.487760977042676,2.04271876064221,-851.2604927508
"369",0.187294061028654,0.224419046159057,2.87190141410175,0.629605219524065,3.36060495200072,2.35232464122622,0.159584288776598,0.0126859695287669,3.68479766837205,1.02868242521038,0.570563044356833,2.41266675438069,0.0500436152262206,0.0092705047724478,0.0853890592598021,0.125664156036852,0.210923570082013,0.487760977042676,2.04271876064221,-851.2604927508
"370",0.187294061028654,0.224419046159057,2.87190141410175,0.629605219524065,3.36060495200072,2.35232464122622,0.159584288776598,0.0126859695287669,3.68479766837205,1.02868242521038,0.570563044356833,2.41266675438069,0.0500436152262206,0.0092705047724478,0.0853890592598021,0.125664156036852,0.210923570082013,0.487760977042676,2.04271876064221,-851.2604927508
"371",0.187568636285598,0.212643602432362,2.86951141133269,0.612511260360145,3.35403687811603,2.33838377513805,0.149933337447959,0.0184146179870637,3.70326822429484,1.03032764640542,0.566163841166771,2.40261642768728,0.0367961130358352,0.0212722255812353,0.0924181753879167,0.121243355893248,0.202367320866377,0.491645564257961,2.04746107331687,-851.43930521355
"372",0.17568329197744,0.196925599246066,2.87848205821106,0.62787758233745,3.34896949505496,2.33937143501849,0.147171401971797,0.0294591068602552,3.72238404382623,1.02193216069396,0.584679962032192,2.40714002263096,0.0261320722347686,0.00066880019311082,0.0904132088515287,0.126540287633232,0.203166922266465,0.505118952044782,2.04272247472092,-850.862425592059
"373",0.17568329197744,0.196925599246066,2.87848205821106,0.62787758233745,3.34896949505496,2.33937143501849,0.147171401971797,0.0294591068602552,3.72238404382623,1.02193216069396,0.584679962032192,2.40714002263096,0.0261320722347686,0.00066880019311082,0.0904132088515287,0.126540287633232,0.203166922266465,0.505118952044782,2.04272247472092,-850.862425592059
"374",0.17568329197744,0.196925599246066,2.87848205821106,0.62787758233745,3.34896949505496,2.33937143501849,0.147171401971797,0.0294591068602552,3.72238404382623,1.02193216069396,0.584679962032192,2.40714002263096,0.0261320722347686,0.00066880019311082,0.0904132088515287,0.126540287633232,0.203166922266465,0.505118952044782,2.04272247472092,-850.862425592059
"375",0.17568329197744,0.196925599246066,2.87848205821106,0.62787758233745,3.34896949505496,2.33937143501849,0.147171401971797,0.0294591068602552,3.72238404382623,1.02193216069396,0.584679962032192,2.40714002263096,0.0261320722347686,0.00066880019311082,0.0904132088515287,0.126540287633232,0.203166922266465,0.505118952044782,2.04272247472092,-850.862425592059
"376",0.17568329197744,0.196925599246066,2.87848205821106,0.62787758233745,3.34896949505496,2.33937143501849,0.147171401971797,0.0294591068602552,3.72238404382623,1.02193216069396,0.584679962032192,2.40714002263096,0.0261320722347686,0.00066880019311082,0.0904132088515287,0.126540287633232,0.203166922266465,0.505118952044782,2.04272247472092,-850.862425592059
