"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"1948",0.160084697588256,0.220412496839939,1.39978648620714,0.600368572224457,1.58637382293317,1.02566827111367,0.414792341568529,0.845173544479793,2.32061541305685,0.672724732219845,1.3176208405496,1.18715286785852,0.167175303094568,0.0066677370060113,0.0558529203845572,0.177576098908041,0.119120995929792,0.421864025552914,2.43039821339305,-850.142588648308
"1949",0.160084697588256,0.220412496839939,1.39978648620714,0.600368572224457,1.58637382293317,1.02566827111367,0.414792341568529,0.845173544479793,2.32061541305685,0.672724732219845,1.3176208405496,1.18715286785852,0.167175303094568,0.0066677370060113,0.0558529203845572,0.177576098908041,0.119120995929792,0.421864025552914,2.43039821339305,-850.142588648308
"1950",0.160084697588256,0.220412496839939,1.39978648620714,0.600368572224457,1.58637382293317,1.02566827111367,0.414792341568529,0.845173544479793,2.32061541305685,0.672724732219845,1.3176208405496,1.18715286785852,0.167175303094568,0.0066677370060113,0.0558529203845572,0.177576098908041,0.119120995929792,0.421864025552914,2.43039821339305,-850.142588648308
"1951",0.160084697588256,0.220412496839939,1.39978648620714,0.600368572224457,1.58637382293317,1.02566827111367,0.414792341568529,0.845173544479793,2.32061541305685,0.672724732219845,1.3176208405496,1.18715286785852,0.167175303094568,0.0066677370060113,0.0558529203845572,0.177576098908041,0.119120995929792,0.421864025552914,2.43039821339305,-850.142588648308
"1952",0.160084697588256,0.220412496839939,1.39978648620714,0.600368572224457,1.58637382293317,1.02566827111367,0.414792341568529,0.845173544479793,2.32061541305685,0.672724732219845,1.3176208405496,1.18715286785852,0.167175303094568,0.0066677370060113,0.0558529203845572,0.177576098908041,0.119120995929792,0.421864025552914,2.43039821339305,-850.142588648308
"1953",0.17691962654453,0.2197640932563,1.39572795112154,0.5955432227992,1.57230255182842,1.02954012512478,0.435859506892199,0.841500884824854,2.294169456927,0.68541737005299,1.32532994196467,1.19057782696688,0.179615356502606,0.00574693150216094,0.0377766345738963,0.202601958571156,0.0961746268517557,0.424112564371275,2.42680174273264,-849.52271391078
"1954",0.17691962654453,0.2197640932563,1.39572795112154,0.5955432227992,1.57230255182842,1.02954012512478,0.435859506892199,0.841500884824854,2.294169456927,0.68541737005299,1.32532994196467,1.19057782696688,0.179615356502606,0.00574693150216094,0.0377766345738963,0.202601958571156,0.0961746268517557,0.424112564371275,2.42680174273264,-849.52271391078
"1955",0.17691962654453,0.2197640932563,1.39572795112154,0.5955432227992,1.57230255182842,1.02954012512478,0.435859506892199,0.841500884824854,2.294169456927,0.68541737005299,1.32532994196467,1.19057782696688,0.179615356502606,0.00574693150216094,0.0377766345738963,0.202601958571156,0.0961746268517557,0.424112564371275,2.42680174273264,-849.52271391078
"1956",0.17691962654453,0.2197640932563,1.39572795112154,0.5955432227992,1.57230255182842,1.02954012512478,0.435859506892199,0.841500884824854,2.294169456927,0.68541737005299,1.32532994196467,1.19057782696688,0.179615356502606,0.00574693150216094,0.0377766345738963,0.202601958571156,0.0961746268517557,0.424112564371275,2.42680174273264,-849.52271391078
"1957",0.17691962654453,0.2197640932563,1.39572795112154,0.5955432227992,1.57230255182842,1.02954012512478,0.435859506892199,0.841500884824854,2.294169456927,0.68541737005299,1.32532994196467,1.19057782696688,0.179615356502606,0.00574693150216094,0.0377766345738963,0.202601958571156,0.0961746268517557,0.424112564371275,2.42680174273264,-849.52271391078
"1958",0.17691962654453,0.2197640932563,1.39572795112154,0.5955432227992,1.57230255182842,1.02954012512478,0.435859506892199,0.841500884824854,2.294169456927,0.68541737005299,1.32532994196467,1.19057782696688,0.179615356502606,0.00574693150216094,0.0377766345738963,0.202601958571156,0.0961746268517557,0.424112564371275,2.42680174273264,-849.52271391078
"1959",0.165368803754038,0.233048719926606,1.37372789683926,0.593193470971082,1.57814716625222,1.04292115373597,0.424220376485562,0.84666781432378,2.30371325361098,0.682211774189415,1.34094516155124,1.18517080541913,0.175442760221619,0.0194476262827889,0.0503045371613371,0.170981309461272,0.0997908214827404,0.422151063692299,2.41493165508934,-849.843132139972
"1960",0.165368803754038,0.233048719926606,1.37372789683926,0.593193470971082,1.57814716625222,1.04292115373597,0.424220376485562,0.84666781432378,2.30371325361098,0.682211774189415,1.34094516155124,1.18517080541913,0.175442760221619,0.0194476262827889,0.0503045371613371,0.170981309461272,0.0997908214827404,0.422151063692299,2.41493165508934,-849.843132139972
"1961",0.14594120283953,0.226033914635867,1.37349833649768,0.602525639299216,1.61960629175521,1.04596915268016,0.448886009333009,0.860906253770429,2.29466613583099,0.673562565674873,1.35691134556943,1.18970192098148,0.158747883210521,0.000625889850231022,0.0428484467776963,0.153712191947192,0.0787485993612576,0.429025002387401,2.43030655057584,-849.160234330382
"1962",0.134247558072611,0.230906854597447,1.36204948337699,0.593177402241933,1.63456749476848,1.02833241953915,0.458869601064985,0.856950404272089,2.30888867942075,0.669363689085294,1.36691331549597,1.18363413378533,0.170493442073736,0.0256587705164511,0.0300413442008682,0.169667642947439,0.0920089154057103,0.43697951893792,2.42989254302307,-850.300335817102
"1963",0.169427532104823,0.213554044328286,1.34716427050605,0.58371773545794,1.60762398956799,1.03006802651554,0.473366547761574,0.849525063963719,2.30936876045114,0.681485608144387,1.37557662198221,1.16542209012169,0.17937975428395,0.000323612190959534,0.0119317340772478,0.170334866957396,0.0860063346815081,0.436826283207915,2.4189640446332,-848.923399169063
"1964",0.166822142662873,0.208092435175603,1.35123250798483,0.605420514354557,1.63603615754769,1.01811209565169,0.492522026301975,0.848772657855191,2.32792890590205,0.670346573843411,1.34718188068684,1.13803984428108,0.190980783300871,0.00250302415344851,0.0163680063840337,0.152609872481661,0.0817779491554861,0.437333824505168,2.42004720828476,-849.527162377923
"1965",0.177387535025354,0.228551042395577,1.37684266086213,0.596771935916791,1.63242553688511,0.994073843334828,0.505104152457113,0.860574820271954,2.304341221185,0.695627962606783,1.31176618943075,1.14447368715818,0.168050173802215,0.0207103773157388,0.00905327343891716,0.174744488033859,0.0758198383467529,0.444734900861405,2.44483287531617,-848.547892969095
"1966",0.177387535025354,0.228551042395577,1.37684266086213,0.596771935916791,1.63242553688511,0.994073843334828,0.505104152457113,0.860574820271954,2.304341221185,0.695627962606783,1.31176618943075,1.14447368715818,0.168050173802215,0.0207103773157388,0.00905327343891716,0.174744488033859,0.0758198383467529,0.444734900861405,2.44483287531617,-848.547892969095
"1967",0.177387535025354,0.228551042395577,1.37684266086213,0.596771935916791,1.63242553688511,0.994073843334828,0.505104152457113,0.860574820271954,2.304341221185,0.695627962606783,1.31176618943075,1.14447368715818,0.168050173802215,0.0207103773157388,0.00905327343891716,0.174744488033859,0.0758198383467529,0.444734900861405,2.44483287531617,-848.547892969095
"1968",0.177387535025354,0.228551042395577,1.37684266086213,0.596771935916791,1.63242553688511,0.994073843334828,0.505104152457113,0.860574820271954,2.304341221185,0.695627962606783,1.31176618943075,1.14447368715818,0.168050173802215,0.0207103773157388,0.00905327343891716,0.174744488033859,0.0758198383467529,0.444734900861405,2.44483287531617,-848.547892969095
"1969",0.177387535025354,0.228551042395577,1.37684266086213,0.596771935916791,1.63242553688511,0.994073843334828,0.505104152457113,0.860574820271954,2.304341221185,0.695627962606783,1.31176618943075,1.14447368715818,0.168050173802215,0.0207103773157388,0.00905327343891716,0.174744488033859,0.0758198383467529,0.444734900861405,2.44483287531617,-848.547892969095
"1970",0.161872464664101,0.214972814935315,1.39716244073528,0.588803543998988,1.62883354406519,0.982575855644605,0.523934979709662,0.847220662437358,2.31398327719791,0.714318850580849,1.30345101778023,1.17357309792642,0.182535677653043,0.00384716774033543,0.0372240073509765,0.17834616204819,0.0837748956579941,0.444035284254191,2.43961082691955,-849.448749871199
"1971",0.161872464664101,0.214972814935315,1.39716244073528,0.588803543998988,1.62883354406519,0.982575855644605,0.523934979709662,0.847220662437358,2.31398327719791,0.714318850580849,1.30345101778023,1.17357309792642,0.182535677653043,0.00384716774033543,0.0372240073509765,0.17834616204819,0.0837748956579941,0.444035284254191,2.43961082691955,-849.448749871199
"1972",0.161872464664101,0.214972814935315,1.39716244073528,0.588803543998988,1.62883354406519,0.982575855644605,0.523934979709662,0.847220662437358,2.31398327719791,0.714318850580849,1.30345101778023,1.17357309792642,0.182535677653043,0.00384716774033543,0.0372240073509765,0.17834616204819,0.0837748956579941,0.444035284254191,2.43961082691955,-849.448749871199
"1973",0.143861780193156,0.224535859574124,1.38256697785284,0.563791612746481,1.64590546726219,0.991849207177609,0.53719328344145,0.841391644189104,2.3402943804905,0.717391838988154,1.29903890066239,1.13931553304526,0.198088609143395,0.0115883867451215,0.054668184812677,0.211249638435007,0.0526251469595343,0.44165324752982,2.44200055365921,-851.585192412027
"1974",0.143861780193156,0.224535859574124,1.38256697785284,0.563791612746481,1.64590546726219,0.991849207177609,0.53719328344145,0.841391644189104,2.3402943804905,0.717391838988154,1.29903890066239,1.13931553304526,0.198088609143395,0.0115883867451215,0.054668184812677,0.211249638435007,0.0526251469595343,0.44165324752982,2.44200055365921,-851.585192412027
"1975",0.145525270751409,0.227314479055322,1.36083474128539,0.560893844245776,1.64575791756478,0.995843009021731,0.544358665085133,0.832335532327446,2.36788800352665,0.701851814743849,1.30257458293783,1.15470284620724,0.2034491133589,0.00184933810170929,0.063778978455829,0.236897023288716,0.0505168200844422,0.438824097992387,2.42548997425727,-850.61159399032
"1976",0.145525270751409,0.227314479055322,1.36083474128539,0.560893844245776,1.64575791756478,0.995843009021731,0.544358665085133,0.832335532327446,2.36788800352665,0.701851814743849,1.30257458293783,1.15470284620724,0.2034491133589,0.00184933810170929,0.063778978455829,0.236897023288716,0.0505168200844422,0.438824097992387,2.42548997425727,-850.61159399032
"1977",0.168951152879623,0.225662337403655,1.36372838427879,0.553179146151455,1.68395776756521,1.01887712587197,0.523720421137168,0.837692648406803,2.33205765341573,0.711193805881095,1.29922133686888,1.17193261112281,0.17339540074164,0.00979611955264907,0.0619547549120505,0.218865759034826,0.0612521276436683,0.418299179230699,2.38671078279584,-850.66946828819
"1978",0.168727076025534,0.21681253472048,1.36807833883751,0.561703690645469,1.67140137053518,1.02350654827551,0.521372775971563,0.818877708701795,2.34731102198273,0.69532230099095,1.28405774853139,1.14806238336031,0.150848666140574,0.0118632223313186,0.0335388287018766,0.243481472278439,0.036387642863323,0.417680861713663,2.37616161874499,-848.597755314263
"1979",0.186248544875071,0.223375387312136,1.3605593441776,0.548865027765223,1.67514307462023,1.0112492520268,0.528188549602634,0.833595107277623,2.37069483302225,0.70602981377593,1.28032182004156,1.17120808541105,0.173096543941571,0.00659193311560889,0.0445345846942254,0.223367577533041,0.0455906946094478,0.403688371941858,2.34670206045873,-850.147637815521
"1980",0.186248544875071,0.223375387312136,1.3605593441776,0.548865027765223,1.67514307462023,1.0112492520268,0.528188549602634,0.833595107277623,2.37069483302225,0.70602981377593,1.28032182004156,1.17120808541105,0.173096543941571,0.00659193311560889,0.0445345846942254,0.223367577533041,0.0455906946094478,0.403688371941858,2.34670206045873,-850.147637815521
"1981",0.192292267783366,0.222549247446863,1.34658943856427,0.552607424111146,1.70127143599601,1.00110980468,0.521113600301961,0.834884907432389,2.38138643762972,0.70281191472721,1.28824120733767,1.16766140836557,0.183196256443945,0.0212570998521213,0.0664339397766921,0.215848333791739,0.0603930376143655,0.399852794918442,2.36052164777716,-850.391794970779
"1982",0.190675255277371,0.227204474395648,1.35730476511152,0.563299399320179,1.70246052524131,0.997499935089939,0.530265397886026,0.847719971697271,2.3756200974256,0.69542342827225,1.3170639346611,1.15389303748386,0.189336204620143,0.0368065066365795,0.0557426134872847,0.207228896086992,0.0542557086191302,0.420097618548772,2.36387686615891,-850.753639821763
"1983",0.190675255277371,0.227204474395648,1.35730476511152,0.563299399320179,1.70246052524131,0.997499935089939,0.530265397886026,0.847719971697271,2.3756200974256,0.69542342827225,1.3170639346611,1.15389303748386,0.189336204620143,0.0368065066365795,0.0557426134872847,0.207228896086992,0.0542557086191302,0.420097618548772,2.36387686615891,-850.753639821763
"1984",0.190675255277371,0.227204474395648,1.35730476511152,0.563299399320179,1.70246052524131,0.997499935089939,0.530265397886026,0.847719971697271,2.3756200974256,0.69542342827225,1.3170639346611,1.15389303748386,0.189336204620143,0.0368065066365795,0.0557426134872847,0.207228896086992,0.0542557086191302,0.420097618548772,2.36387686615891,-850.753639821763
"1985",0.190675255277371,0.227204474395648,1.35730476511152,0.563299399320179,1.70246052524131,0.997499935089939,0.530265397886026,0.847719971697271,2.3756200974256,0.69542342827225,1.3170639346611,1.15389303748386,0.189336204620143,0.0368065066365795,0.0557426134872847,0.207228896086992,0.0542557086191302,0.420097618548772,2.36387686615891,-850.753639821763
"1986",0.177623475451547,0.235739542577042,1.37601818126235,0.546497361192546,1.71094126777027,1.00937329764197,0.526711249811324,0.828390426509198,2.37466563991107,0.70312068090432,1.30683885197663,1.14663073664698,0.199693043648094,0.0254261693840287,0.0593836651521846,0.214499472579293,0.0387793399476008,0.44432719438947,2.3678984972891,-849.219490276677
"1987",0.185883036401712,0.225286119273718,1.3892265892903,0.566194879174163,1.7023865768872,0.995124098514065,0.50978782711206,0.845575379531023,2.39055644251216,0.695355997564075,1.29171321870585,1.13658491778891,0.192695478095099,0.00888538542190177,0.0588002244419652,0.195900883585963,0.0452999154015313,0.444196138944338,2.37591272907304,-849.236574909439
"1988",0.190469528981183,0.24725830644464,1.42111287288386,0.544185264994161,1.71900844691111,0.998172809353802,0.520654590303491,0.83113643337533,2.37433081475804,0.708396918963592,1.29939221785341,1.14591301976675,0.187425441849658,0.00965497543644943,0.0708081289012564,0.169952123602746,0.0457036085207579,0.443737539627597,2.36462866334457,-848.51696141365
"1989",0.190469528981183,0.24725830644464,1.42111287288386,0.544185264994161,1.71900844691111,0.998172809353802,0.520654590303491,0.83113643337533,2.37433081475804,0.708396918963592,1.29939221785341,1.14591301976675,0.187425441849658,0.00965497543644943,0.0708081289012564,0.169952123602746,0.0457036085207579,0.443737539627597,2.36462866334457,-848.51696141365
