"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"1191",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1192",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1193",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1194",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1195",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1196",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1197",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1198",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1199",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1200",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1201",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1202",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1203",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1204",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1205",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1206",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1207",0.157662822939538,0.170763084285107,1.61283017639076,0.342997885119234,2.17724465180809,1.64011786812571,0.704481877290303,0.0418996919327348,2.46237590562996,1.54753553178979,0.320414464847358,1.64772126770383,0.334876789820074,0.00472200820892537,0.0251090119512432,0.0660784698703162,0.0828144263336367,0.463124701715875,2.53441847933771,-850.070008704009
"1208",0.149530749652623,0.192709690718871,1.63739633888938,0.386166997885963,2.1737505840301,1.65500230706063,0.677575762068079,0.0920064034727293,2.45278436079788,1.57879718056417,0.326270763235309,1.6226233299355,0.353506547332217,0.0126618491599356,0.00268670186031926,0.0495526244095208,0.05585201401987,0.46146637295519,2.56343729020803,-850.309960791922
"1209",0.149530749652623,0.192709690718871,1.63739633888938,0.386166997885963,2.1737505840301,1.65500230706063,0.677575762068079,0.0920064034727293,2.45278436079788,1.57879718056417,0.326270763235309,1.6226233299355,0.353506547332217,0.0126618491599356,0.00268670186031926,0.0495526244095208,0.05585201401987,0.46146637295519,2.56343729020803,-850.309960791922
"1210",0.149530749652623,0.192709690718871,1.63739633888938,0.386166997885963,2.1737505840301,1.65500230706063,0.677575762068079,0.0920064034727293,2.45278436079788,1.57879718056417,0.326270763235309,1.6226233299355,0.353506547332217,0.0126618491599356,0.00268670186031926,0.0495526244095208,0.05585201401987,0.46146637295519,2.56343729020803,-850.309960791922
"1211",0.149530749652623,0.192709690718871,1.63739633888938,0.386166997885963,2.1737505840301,1.65500230706063,0.677575762068079,0.0920064034727293,2.45278436079788,1.57879718056417,0.326270763235309,1.6226233299355,0.353506547332217,0.0126618491599356,0.00268670186031926,0.0495526244095208,0.05585201401987,0.46146637295519,2.56343729020803,-850.309960791922
"1212",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1213",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1214",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1215",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1216",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1217",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1218",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1219",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1220",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1221",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1222",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1223",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1224",0.169152186620383,0.144337975459807,1.54072914089856,0.425147976835443,2.12906959877882,1.64673750961205,0.702154683265835,0.11405743526211,2.39435874395609,1.62056147979785,0.36536067075886,1.60770739982341,0.35330610548834,0.0422065156291041,0.0450110976586396,0.0365077390897717,0.0128830973699846,0.486417034885991,2.530833809419,-851.705351082691
"1225",0.191318426653706,0.152075716057929,1.50270700578292,0.441462608563652,2.1306538195757,1.67397342510936,0.661544882902937,0.128877329811558,2.33404033503519,1.65342678581691,0.367910637193099,1.62593824180996,0.291937734838365,0.0249711644133105,0.0616050701323038,0.0420389186926779,0.0740394644629366,0.477194444102045,2.47884227587814,-849.908299708374
"1226",0.191318426653706,0.152075716057929,1.50270700578292,0.441462608563652,2.1306538195757,1.67397342510936,0.661544882902937,0.128877329811558,2.33404033503519,1.65342678581691,0.367910637193099,1.62593824180996,0.291937734838365,0.0249711644133105,0.0616050701323038,0.0420389186926779,0.0740394644629366,0.477194444102045,2.47884227587814,-849.908299708374
"1227",0.191318426653706,0.152075716057929,1.50270700578292,0.441462608563652,2.1306538195757,1.67397342510936,0.661544882902937,0.128877329811558,2.33404033503519,1.65342678581691,0.367910637193099,1.62593824180996,0.291937734838365,0.0249711644133105,0.0616050701323038,0.0420389186926779,0.0740394644629366,0.477194444102045,2.47884227587814,-849.908299708374
"1228",0.232056078508838,0.195363716909117,1.50848392880129,0.462360293681669,2.11370232233275,1.6236734884806,0.622504365617445,0.144829105281906,2.3272930824391,1.62650125820162,0.383393714482966,1.6861547978108,0.276034397922291,0.0182607806861914,0.0461918551575602,0.0347896469226956,0.0503723352824478,0.513060083543987,2.45440083689911,-849.638497674326
"1229",0.232056078508838,0.195363716909117,1.50848392880129,0.462360293681669,2.11370232233275,1.6236734884806,0.622504365617445,0.144829105281906,2.3272930824391,1.62650125820162,0.383393714482966,1.6861547978108,0.276034397922291,0.0182607806861914,0.0461918551575602,0.0347896469226956,0.0503723352824478,0.513060083543987,2.45440083689911,-849.638497674326
"1230",0.232056078508838,0.195363716909117,1.50848392880129,0.462360293681669,2.11370232233275,1.6236734884806,0.622504365617445,0.144829105281906,2.3272930824391,1.62650125820162,0.383393714482966,1.6861547978108,0.276034397922291,0.0182607806861914,0.0461918551575602,0.0347896469226956,0.0503723352824478,0.513060083543987,2.45440083689911,-849.638497674326
"1231",0.232056078508838,0.195363716909117,1.50848392880129,0.462360293681669,2.11370232233275,1.6236734884806,0.622504365617445,0.144829105281906,2.3272930824391,1.62650125820162,0.383393714482966,1.6861547978108,0.276034397922291,0.0182607806861914,0.0461918551575602,0.0347896469226956,0.0503723352824478,0.513060083543987,2.45440083689911,-849.638497674326
"1232",0.232056078508838,0.195363716909117,1.50848392880129,0.462360293681669,2.11370232233275,1.6236734884806,0.622504365617445,0.144829105281906,2.3272930824391,1.62650125820162,0.383393714482966,1.6861547978108,0.276034397922291,0.0182607806861914,0.0461918551575602,0.0347896469226956,0.0503723352824478,0.513060083543987,2.45440083689911,-849.638497674326
