"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"535",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"536",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"537",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"538",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"539",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"540",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"541",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"542",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"543",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"544",0.186148157419982,0.181308247752013,0.679698886006187,0.427938687689241,1.17234404376955,1.22316103492802,0.0283030526605964,1.30171586676928,0.914745866724642,0.446711263232587,1.28610699684312,0.014051879166492,0.0401323278390775,0.276260579934237,0.0405425869842277,0.00313739945985503,0.0708209448910145,0.198964419860961,1.58794559693614,-856.565463549594
"545",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"546",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"547",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"548",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"549",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"550",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"551",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"552",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"553",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"554",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"555",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"556",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"557",0.236176769669625,0.198164917464518,0.898542419746004,0.444317901051063,1.24513985863133,1.2788734530399,0.0226361758715319,1.36086594572654,0.775769163984512,0.550558770353397,1.28130609860929,0.0357500572257694,0.103580878184097,0.155908595444859,0.137099079435681,0.113284569411173,0.0838882780482835,0.13948413843577,1.54316077483582,-856.498909203128
"558",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"559",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"560",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"561",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"562",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"563",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"564",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"565",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"566",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"567",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"568",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"569",0.168356312340004,0.20443235956674,0.966987171842459,0.369776853487944,1.24726538286752,1.32223996421375,0.0225339918061634,1.27063847062293,0.831356947943306,0.495520502648803,1.19749853598152,0.043286439360074,0.129961609994846,0.125004959451973,0.227107377710946,0.1177326363214,0.021460617857232,0.145962757966921,1.54498355181795,-857.738935132398
"570",0.216610727970673,0.215372795319543,0.956240373020798,0.356811753631397,1.22382365468082,1.3338582707786,0.074224262487727,1.13517576736354,0.831788672452188,0.454978465768583,1.09832542737593,0.0563900810259038,0.113340504960396,0.0273592661845262,0.164789317610486,0.0376076309866662,0.121243154893387,0.167955466538462,1.60581577154456,-855.015860541807
"571",0.295400228196069,0.279537388769365,1.0673051857036,0.382401283417156,1.15797467745606,1.45216080242541,0.0660697923924491,1.17321105706961,0.760176240509171,0.425925238912838,1.10993220141878,0.112757440921584,0.0248681397031001,0.00477178740352373,0.185781372785087,0.0917641347104955,0.171325222234592,0.141638339914009,1.59862266535604,-857.162188221119
"572",0.295400228196069,0.279537388769365,1.0673051857036,0.382401283417156,1.15797467745606,1.45216080242541,0.0660697923924491,1.17321105706961,0.760176240509171,0.425925238912838,1.10993220141878,0.112757440921584,0.0248681397031001,0.00477178740352373,0.185781372785087,0.0917641347104955,0.171325222234592,0.141638339914009,1.59862266535604,-857.162188221119
"573",0.295400228196069,0.279537388769365,1.0673051857036,0.382401283417156,1.15797467745606,1.45216080242541,0.0660697923924491,1.17321105706961,0.760176240509171,0.425925238912838,1.10993220141878,0.112757440921584,0.0248681397031001,0.00477178740352373,0.185781372785087,0.0917641347104955,0.171325222234592,0.141638339914009,1.59862266535604,-857.162188221119
"574",0.295400228196069,0.279537388769365,1.0673051857036,0.382401283417156,1.15797467745606,1.45216080242541,0.0660697923924491,1.17321105706961,0.760176240509171,0.425925238912838,1.10993220141878,0.112757440921584,0.0248681397031001,0.00477178740352373,0.185781372785087,0.0917641347104955,0.171325222234592,0.141638339914009,1.59862266535604,-857.162188221119
"575",0.288719635952339,0.167141519333979,0.973926963045668,0.414034588698562,1.13726472486136,1.33746553466522,0.143450860617988,1.10272393715561,0.71602760809965,0.47239231880002,1.06439807214138,0.0493097767776286,0.087658061505747,0.00673934586314083,0.271380299466471,0.142724358131931,0.123139327283749,0.198404026752163,1.58591179738567,-858.095856339347
