"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"1296",0.124346654559022,1.01829497898735,0.120874878530611,4.24944097487569,3.48478096232393,0.0538269278353491,1.29126749172728,-864.965270450099
"1297",0.124346654559022,1.01829497898735,0.120874878530611,4.24944097487569,3.48478096232393,0.0538269278353491,1.29126749172728,-864.965270450099
"1298",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1299",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1300",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1301",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1302",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1303",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1304",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1305",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1306",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1307",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1308",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1309",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1310",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1311",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1312",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1313",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1314",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1315",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1316",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1317",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1318",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1319",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1320",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1321",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1322",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1323",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1324",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1325",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1326",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1327",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1328",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1329",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1330",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1331",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1332",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1333",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1334",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1335",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1336",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1337",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1338",0.168305831654551,1.00201283514318,0.0492624952368422,4.09347552484323,3.21983970570814,0.182179448645462,1.53885599924166,-863.743774582221
"1339",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1340",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1341",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1342",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1343",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1344",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1345",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1346",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1347",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1348",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1349",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1350",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1351",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1352",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1353",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1354",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1355",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1356",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1357",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1358",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1359",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1360",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1361",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1362",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1363",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1364",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1365",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1366",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1367",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1368",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1369",0.208321085438097,1.10855527307686,0.0829238287111228,3.77610824957705,3.06533487981862,0.00283526151669355,1.36429970668249,-859.653670828485
"1370",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1371",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1372",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1373",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1374",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1375",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1376",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1377",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1378",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1379",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1380",0.144943450227146,1.04916407884689,0.00511511644467552,3.71148235383314,2.9056993493639,0.0422121466286001,1.467401205575,-860.245886845119
"1381",0.176935237363925,1.06221036697547,0.0303242186969808,3.62575956872463,2.95578093486718,0.0272479087830761,1.26065166787653,-860.358261579249
"1382",0.176935237363925,1.06221036697547,0.0303242186969808,3.62575956872463,2.95578093486718,0.0272479087830761,1.26065166787653,-860.358261579249
"1383",0.176935237363925,1.06221036697547,0.0303242186969808,3.62575956872463,2.95578093486718,0.0272479087830761,1.26065166787653,-860.358261579249
"1384",0.176935237363925,1.06221036697547,0.0303242186969808,3.62575956872463,2.95578093486718,0.0272479087830761,1.26065166787653,-860.358261579249
"1385",0.188660658388822,1.28682192126207,0.102364932440769,3.48444181426891,3.12034544438493,0.0224044796519291,1.45336813879564,-860.644669589779
"1386",0.188660658388822,1.28682192126207,0.102364932440769,3.48444181426891,3.12034544438493,0.0224044796519291,1.45336813879564,-860.644669589779
"1387",0.188660658388822,1.28682192126207,0.102364932440769,3.48444181426891,3.12034544438493,0.0224044796519291,1.45336813879564,-860.644669589779
"1388",0.188660658388822,1.28682192126207,0.102364932440769,3.48444181426891,3.12034544438493,0.0224044796519291,1.45336813879564,-860.644669589779
"1389",0.188660658388822,1.28682192126207,0.102364932440769,3.48444181426891,3.12034544438493,0.0224044796519291,1.45336813879564,-860.644669589779
"1390",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1391",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1392",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1393",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1394",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1395",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1396",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
"1397",0.196824764756823,1.45440607946826,0.0924362319679102,3.48604180049373,3.11537057787115,0.0226515591457653,1.46700947072098,-857.833597289708
