"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"1740",0.2264055670953,1.33412268486451,0.0487295860112305,1.39235201665894,0.862117239156775,0.00884333715012443,1.38412245556148,-858.556155603766
"1741",0.2264055670953,1.33412268486451,0.0487295860112305,1.39235201665894,0.862117239156775,0.00884333715012443,1.38412245556148,-858.556155603766
"1742",0.2264055670953,1.33412268486451,0.0487295860112305,1.39235201665894,0.862117239156775,0.00884333715012443,1.38412245556148,-858.556155603766
"1743",0.245603444689035,1.40112934940798,0.0314363982445244,1.49281738590714,0.805077126055094,0.0573511292210645,1.46319837677624,-860.128974163975
"1744",0.245603444689035,1.40112934940798,0.0314363982445244,1.49281738590714,0.805077126055094,0.0573511292210645,1.46319837677624,-860.128974163975
"1745",0.245603444689035,1.40112934940798,0.0314363982445244,1.49281738590714,0.805077126055094,0.0573511292210645,1.46319837677624,-860.128974163975
"1746",0.245603444689035,1.40112934940798,0.0314363982445244,1.49281738590714,0.805077126055094,0.0573511292210645,1.46319837677624,-860.128974163975
"1747",0.28620169275272,1.32381956996626,0.00270819879219816,1.56412113039569,0.82200384387515,0.0567422113753835,1.49314119462724,-860.244868764061
"1748",0.28620169275272,1.32381956996626,0.00270819879219816,1.56412113039569,0.82200384387515,0.0567422113753835,1.49314119462724,-860.244868764061
"1749",0.28620169275272,1.32381956996626,0.00270819879219816,1.56412113039569,0.82200384387515,0.0567422113753835,1.49314119462724,-860.244868764061
"1750",0.28620169275272,1.32381956996626,0.00270819879219816,1.56412113039569,0.82200384387515,0.0567422113753835,1.49314119462724,-860.244868764061
"1751",0.28620169275272,1.32381956996626,0.00270819879219816,1.56412113039569,0.82200384387515,0.0567422113753835,1.49314119462724,-860.244868764061
"1752",0.28620169275272,1.32381956996626,0.00270819879219816,1.56412113039569,0.82200384387515,0.0567422113753835,1.49314119462724,-860.244868764061
"1753",0.247936641408202,1.30683058159871,0.00917085946055698,1.67107259278581,0.892963970219995,0.00307411387283459,1.36283120232158,-859.54915780727
"1754",0.247936641408202,1.30683058159871,0.00917085946055698,1.67107259278581,0.892963970219995,0.00307411387283459,1.36283120232158,-859.54915780727
"1755",0.247936641408202,1.30683058159871,0.00917085946055698,1.67107259278581,0.892963970219995,0.00307411387283459,1.36283120232158,-859.54915780727
"1756",0.217352207833158,1.28228862553615,0.0671025441360185,1.70872594263261,0.946007312475744,0.0016502293177254,1.31889124343884,-859.351393310829
"1757",0.217352207833158,1.28228862553615,0.0671025441360185,1.70872594263261,0.946007312475744,0.0016502293177254,1.31889124343884,-859.351393310829
"1758",0.217352207833158,1.28228862553615,0.0671025441360185,1.70872594263261,0.946007312475744,0.0016502293177254,1.31889124343884,-859.351393310829
"1759",0.217352207833158,1.28228862553615,0.0671025441360185,1.70872594263261,0.946007312475744,0.0016502293177254,1.31889124343884,-859.351393310829
"1760",0.217352207833158,1.28228862553615,0.0671025441360185,1.70872594263261,0.946007312475744,0.0016502293177254,1.31889124343884,-859.351393310829
"1761",0.188423993406272,1.32365464066609,0.0541682000766353,1.66022075262838,0.973549942448312,0.0411489019485475,1.44196196844342,-858.978496117583
"1762",0.188423993406272,1.32365464066609,0.0541682000766353,1.66022075262838,0.973549942448312,0.0411489019485475,1.44196196844342,-858.978496117583
"1763",0.200559081046906,1.4687761173227,0.101580956966236,1.65625988862039,1.02247204474569,0.046006233499963,1.48168390012825,-860.016275457479
"1764",0.206496416038207,1.34692655971036,0.0940871420968839,1.65200225279881,0.968287684536025,0.128715103737848,1.43129789471803,-863.03669959696
"1765",0.206496416038207,1.34692655971036,0.0940871420968839,1.65200225279881,0.968287684536025,0.128715103737848,1.43129789471803,-863.03669959696
"1766",0.206496416038207,1.34692655971036,0.0940871420968839,1.65200225279881,0.968287684536025,0.128715103737848,1.43129789471803,-863.03669959696
"1767",0.193203420339421,1.36575427207115,0.0218799289617157,1.72572646177986,0.976990528132448,0.0824598280743669,1.47681435266569,-859.463421426913
"1768",0.167544611941129,1.41500037881081,0.016244084063988,1.69379911430327,0.873597960208112,0.0603430180377072,1.51503828946818,-858.787029349791
"1769",0.167544611941129,1.41500037881081,0.016244084063988,1.69379911430327,0.873597960208112,0.0603430180377072,1.51503828946818,-858.787029349791
"1770",0.167544611941129,1.41500037881081,0.016244084063988,1.69379911430327,0.873597960208112,0.0603430180377072,1.51503828946818,-858.787029349791
"1771",0.167544611941129,1.41500037881081,0.016244084063988,1.69379911430327,0.873597960208112,0.0603430180377072,1.51503828946818,-858.787029349791
"1772",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1773",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1774",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1775",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1776",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1777",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1778",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1779",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1780",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1781",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1782",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1783",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1784",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1785",0.214058334305715,1.44310052961167,0.0208868287105768,1.63956247902712,0.931656477837979,0.0983191429682521,1.58896296542022,-858.3956665552
"1786",0.2568017532256,1.37957439385877,0.0054362071265866,1.65459633722613,0.835932563678774,0.108342875008654,1.56387149406509,-862.075630782803
"1787",0.2568017532256,1.37957439385877,0.0054362071265866,1.65459633722613,0.835932563678774,0.108342875008654,1.56387149406509,-862.075630782803
"1788",0.265321040821556,1.36969711095922,0.00626584758193999,1.61817322311116,0.808367036471658,0.0925615138188864,1.54102056907495,-860.678447727283
"1789",0.265321040821556,1.36969711095922,0.00626584758193999,1.61817322311116,0.808367036471658,0.0925615138188864,1.54102056907495,-860.678447727283
"1790",0.265321040821556,1.36969711095922,0.00626584758193999,1.61817322311116,0.808367036471658,0.0925615138188864,1.54102056907495,-860.678447727283
"1791",0.265321040821556,1.36969711095922,0.00626584758193999,1.61817322311116,0.808367036471658,0.0925615138188864,1.54102056907495,-860.678447727283
"1792",0.265321040821556,1.36969711095922,0.00626584758193999,1.61817322311116,0.808367036471658,0.0925615138188864,1.54102056907495,-860.678447727283
"1793",0.265321040821556,1.36969711095922,0.00626584758193999,1.61817322311116,0.808367036471658,0.0925615138188864,1.54102056907495,-860.678447727283
"1794",0.229950400050407,1.30628779330288,0.00208043683920735,1.61214615483053,0.876357714300789,0.0970788836363883,1.5100110321268,-859.473427205433
"1795",0.229950400050407,1.30628779330288,0.00208043683920735,1.61214615483053,0.876357714300789,0.0970788836363883,1.5100110321268,-859.473427205433
"1796",0.229950400050407,1.30628779330288,0.00208043683920735,1.61214615483053,0.876357714300789,0.0970788836363883,1.5100110321268,-859.473427205433
"1797",0.158417433940221,1.25564339454708,0.00826912214086598,1.64636413656854,0.815906879868761,0.194664165704535,1.53124635687022,-864.0887259338
"1798",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1799",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1800",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1801",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1802",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1803",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1804",0.171579778090963,1.32718801762507,0.0388072138850101,1.60996346394402,0.809216870911436,0.202393618971461,1.55581191080361,-862.038909143105
"1805",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1806",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1807",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1808",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1809",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1810",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1811",0.237389329249582,1.35606218060074,0.0409673225971065,1.52648964281968,0.728711473525455,0.118738490783052,1.62935950650395,-860.852109128245
"1812",0.274327802346949,1.36844693927895,0.0152290203237417,1.53854421558326,0.76443859811873,0.131822142867308,1.59595151967369,-861.878153621226
"1813",0.277364154875154,1.43098626224635,0.0595706665477534,1.60730983252702,0.679750708015601,0.124811461766824,1.59580405612837,-863.178380598571
"1814",0.277364154875154,1.43098626224635,0.0595706665477534,1.60730983252702,0.679750708015601,0.124811461766824,1.59580405612837,-863.178380598571
"1815",0.277364154875154,1.43098626224635,0.0595706665477534,1.60730983252702,0.679750708015601,0.124811461766824,1.59580405612837,-863.178380598571
"1816",0.232250714719514,1.47745823138459,0.0261205746689396,1.60398117051633,0.643717351508466,0.0849207378828836,1.5561878890115,-859.080074736897
"1817",0.199119888119567,1.50809025794074,0.0186386849730702,1.65117654526851,0.736968543105796,0.0952474420915036,1.58536352388044,-858.414471143303
"1818",0.199119888119567,1.50809025794074,0.0186386849730702,1.65117654526851,0.736968543105796,0.0952474420915036,1.58536352388044,-858.414471143303
"1819",0.199119888119567,1.50809025794074,0.0186386849730702,1.65117654526851,0.736968543105796,0.0952474420915036,1.58536352388044,-858.414471143303
"1820",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1821",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1822",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1823",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1824",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1825",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1826",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1827",0.201076763636636,1.61181089673283,0.0209747111139045,1.69415041269301,0.7092431739264,0.111218919410308,1.58723763341691,-859.125879111614
"1828",0.184215151636046,1.53790006635403,0.0525101804976648,1.72697740405587,0.737984402650038,0.135135506561852,1.58931110606331,-859.459309186935
"1829",0.184215151636046,1.53790006635403,0.0525101804976648,1.72697740405587,0.737984402650038,0.135135506561852,1.58931110606331,-859.459309186935
"1830",0.184215151636046,1.53790006635403,0.0525101804976648,1.72697740405587,0.737984402650038,0.135135506561852,1.58931110606331,-859.459309186935
"1831",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1832",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1833",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1834",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1835",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1836",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1837",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1838",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1839",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
"1840",0.191084084738723,1.49122138966957,0.0143989824201362,1.68778563698336,0.592481442239654,0.12156053211837,1.59160207455108,-858.920629797567
