"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"1274",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1275",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1276",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1277",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1278",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1279",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1280",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1281",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1282",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1283",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1284",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1285",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1286",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1287",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1288",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1289",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1290",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1291",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1292",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1293",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1294",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1295",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1296",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1297",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1298",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1299",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1300",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1301",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1302",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1303",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1304",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1305",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1306",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1307",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1308",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1309",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1310",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1311",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1312",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1313",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1314",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1315",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1316",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1317",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1318",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1319",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1320",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1321",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1322",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1323",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1324",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1325",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1326",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1327",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1328",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1329",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1330",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1331",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1332",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1333",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1334",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1335",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1336",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1337",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1338",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1339",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1340",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1341",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1342",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1343",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1344",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1345",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1346",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1347",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1348",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1349",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1350",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1351",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1352",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1353",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1354",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1355",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1356",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1357",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1358",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1359",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1360",0.172909771805686,0.737067046258337,0.0227156345161525,3.00616755436799,0.534161102719191,0.0680966402635082,1.36667319126002,-860.584949913432
"1361",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1362",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1363",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1364",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1365",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1366",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1367",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1368",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1369",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1370",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1371",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1372",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
"1373",0.195255133594953,0.413623919828917,0.0871250854659436,3.25367197352529,0.419128706849734,0.0347880085573359,1.41493171400173,-859.130978959379
