"","mu","gamma","f","grow","log.density"
"1327",5.03469141782308,2.71524505309073,0.00304187425731144,1.24051969987256,-929.144494242127
"1328",5.03469141782308,2.71524505309073,0.00304187425731144,1.24051969987256,-929.144494242127
"1329",5.12754969628095,2.90603892316195,0.0235043290149791,1.32915726031143,-928.8247591852
"1330",5.12754969628095,2.90603892316195,0.0235043290149791,1.32915726031143,-928.8247591852
"1331",5.12754969628095,2.90603892316195,0.0235043290149791,1.32915726031143,-928.8247591852
"1332",5.12754969628095,2.90603892316195,0.0235043290149791,1.32915726031143,-928.8247591852
"1333",5.31768607343534,2.62869989853651,0.0106525349840946,1.40900634716758,-928.031555226518
"1334",5.31768607343534,2.62869989853651,0.0106525349840946,1.40900634716758,-928.031555226518
"1335",5.31768607343534,2.62869989853651,0.0106525349840946,1.40900634716758,-928.031555226518
"1336",5.25952333908165,2.69853945281507,0.00649710938609769,1.32553691854824,-928.163680894128
"1337",5.25952333908165,2.69853945281507,0.00649710938609769,1.32553691854824,-928.163680894128
"1338",5.25952333908165,2.69853945281507,0.00649710938609769,1.32553691854824,-928.163680894128
"1339",5.25952333908165,2.69853945281507,0.00649710938609769,1.32553691854824,-928.163680894128
"1340",5.42548908907355,2.8149002582858,0.0120016410651722,1.34048138054912,-928.280460481632
"1341",5.42548908907355,2.8149002582858,0.0120016410651722,1.34048138054912,-928.280460481632
"1342",5.42548908907355,2.8149002582858,0.0120016410651722,1.34048138054912,-928.280460481632
"1343",5.28660772056587,2.7624567679286,0.0198467804784608,1.41964332048237,-927.864018368818
"1344",5.28861734605471,2.58759751527659,0.019056754036189,1.39709786648783,-928.064055645169
"1345",5.28861734605471,2.58759751527659,0.019056754036189,1.39709786648783,-928.064055645169
"1346",5.28861734605471,2.58759751527659,0.019056754036189,1.39709786648783,-928.064055645169
"1347",5.28861734605471,2.58759751527659,0.019056754036189,1.39709786648783,-928.064055645169
"1348",5.1713675906241,2.50073168793041,0.00614452944488792,1.38555468720832,-927.497649368634
"1349",5.1713675906241,2.50073168793041,0.00614452944488792,1.38555468720832,-927.497649368634
"1350",5.1713675906241,2.50073168793041,0.00614452944488792,1.38555468720832,-927.497649368634
"1351",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1352",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1353",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1354",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1355",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1356",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1357",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1358",5.15153548788414,2.51988039751051,0.0199404663559551,1.30514282782163,-929.027178584813
"1359",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1360",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1361",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1362",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1363",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1364",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1365",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1366",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1367",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1368",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1369",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1370",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1371",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1372",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1373",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1374",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1375",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1376",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1377",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1378",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1379",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1380",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1381",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1382",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1383",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1384",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1385",4.86553699053542,2.49666281232129,0.0323547566374458,1.40005378325165,-928.58699437744
"1386",4.73605204101311,2.43701980889345,0.0226079849250438,1.29473883794977,-928.903487380359
"1387",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1388",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1389",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1390",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1391",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1392",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1393",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1394",4.70328871874762,2.419367539096,0.0109093417227909,1.37971489325985,-928.333191468367
"1395",4.64339622634182,2.24552537649281,0.0130792552055654,1.4064898790201,-928.2620965673
"1396",4.64339622634182,2.24552537649281,0.0130792552055654,1.4064898790201,-928.2620965673
"1397",4.64339622634182,2.24552537649281,0.0130792552055654,1.4064898790201,-928.2620965673
"1398",4.64339622634182,2.24552537649281,0.0130792552055654,1.4064898790201,-928.2620965673
"1399",4.64339622634182,2.24552537649281,0.0130792552055654,1.4064898790201,-928.2620965673
"1400",4.64339622634182,2.24552537649281,0.0130792552055654,1.4064898790201,-928.2620965673
"1401",4.66115484353836,2.24540265104784,0.0337765699600236,1.39392776521584,-928.456377906626
"1402",4.66115484353836,2.24540265104784,0.0337765699600236,1.39392776521584,-928.456377906626
"1403",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1404",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1405",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1406",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1407",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1408",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1409",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1410",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1411",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1412",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1413",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1414",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1415",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1416",4.82559900159158,2.53513000340743,0.0512207190685302,1.38566559012471,-929.169094782212
"1417",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1418",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1419",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1420",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1421",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1422",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1423",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1424",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1425",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1426",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1427",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1428",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1429",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1430",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1431",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1432",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1433",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1434",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1435",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1436",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1437",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1438",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1439",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1440",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1441",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1442",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1443",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1444",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1445",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1446",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1447",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1448",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1449",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1450",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1451",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1452",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1453",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1454",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1455",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1456",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1457",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1458",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1459",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1460",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1461",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1462",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1463",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1464",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1465",4.83202540946439,2.56511880937711,0.0206173089149035,1.13131029417436,-930.872418623982
"1466",4.96853081408035,2.70747795660677,0.0307895923018714,1.16600578107362,-931.363061399184
"1467",4.96853081408035,2.70747795660677,0.0307895923018714,1.16600578107362,-931.363061399184
"1468",4.96853081408035,2.70747795660677,0.0307895923018714,1.16600578107362,-931.363061399184
"1469",4.72286240874506,2.69576071198445,0.065979332930421,1.48776105865753,-929.714510811304
"1470",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1471",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1472",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1473",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1474",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1475",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1476",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1477",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1478",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1479",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1480",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1481",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1482",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1483",4.64401790006858,2.67503317683219,0.0629646826524667,1.46244235658485,-930.340483502422
"1484",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
"1485",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
"1486",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
"1487",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
"1488",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
"1489",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
"1490",4.88757963563697,2.72912046767006,0.0192528906799162,1.30023244778911,-929.208632699493
