"","mu","gamma","f","grow","log.density"
"805",2.65479781095673,0.0323287418492893,0.0123842664031708,1.40735208954339,-927.538599628494
"806",2.65479781095673,0.0323287418492893,0.0123842664031708,1.40735208954339,-927.538599628494
"807",2.63422040227593,0.0386028257878703,0.0710528913530782,1.40799681591551,-930.563613414448
"808",2.63422040227593,0.0386028257878703,0.0710528913530782,1.40799681591551,-930.563613414448
"809",2.64523234513819,0.031734127490356,0.0195669990199693,1.33342910269425,-927.787866862209
"810",2.64523234513819,0.031734127490356,0.0195669990199693,1.33342910269425,-927.787866862209
"811",2.64523234513819,0.031734127490356,0.0195669990199693,1.33342910269425,-927.787866862209
"812",2.64523234513819,0.031734127490356,0.0195669990199693,1.33342910269425,-927.787866862209
"813",2.64523234513819,0.031734127490356,0.0195669990199693,1.33342910269425,-927.787866862209
"814",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"815",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"816",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"817",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"818",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"819",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"820",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"821",2.64979673918057,0.0515793320832771,0.0320252815914689,1.28801450209037,-929.21324798866
"822",2.58867660554179,0.0636629442651573,0.0153921971995755,1.38974346532917,-928.379690085299
"823",2.59383086844385,0.0216784317771138,0.0411825635795103,1.39312933845544,-929.083284685214
"824",2.55681210129962,0.0320110575832048,0.0305172183770259,1.38189727527532,-928.475827964175
"825",2.58995042102601,0.118923062849143,0.0636214177763703,1.3752390014376,-929.414145534357
"826",2.58013345104606,0.155626779422413,0.0282749282506324,1.38082109462831,-928.185887283424
"827",2.58013345104606,0.155626779422413,0.0282749282506324,1.38082109462831,-928.185887283424
"828",2.58013345104606,0.155626779422413,0.0282749282506324,1.38082109462831,-928.185887283424
"829",2.55205613746012,0.130338525906924,0.0468911598000104,1.43780990518767,-929.03186939547
"830",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"831",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"832",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"833",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"834",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"835",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"836",2.47040004062265,0.0758365047859566,0.0315914205826712,1.44700910737454,-927.712336085652
"837",2.51093897683997,0.0159583033839162,0.0267567029803664,1.44296070786441,-927.913607033062
"838",2.51093897683997,0.0159583033839162,0.0267567029803664,1.44296070786441,-927.913607033062
"839",2.59466631944743,0.0145052703527074,0.0489375632802159,1.50653066936083,-928.647314847125
"840",2.59466631944743,0.0145052703527074,0.0489375632802159,1.50653066936083,-928.647314847125
"841",2.59466631944743,0.0145052703527074,0.0489375632802159,1.50653066936083,-928.647314847125
"842",2.59466631944743,0.0145052703527074,0.0489375632802159,1.50653066936083,-928.647314847125
"843",2.59466631944743,0.0145052703527074,0.0489375632802159,1.50653066936083,-928.647314847125
"844",2.59466631944743,0.0145052703527074,0.0489375632802159,1.50653066936083,-928.647314847125
"845",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"846",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"847",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"848",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"849",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"850",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"851",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"852",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"853",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"854",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"855",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"856",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"857",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"858",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"859",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"860",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"861",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"862",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"863",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"864",2.64825031368319,0.0174634370282479,0.0413855399227471,1.47180323036823,-928.37437968303
"865",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"866",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"867",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"868",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"869",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"870",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"871",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"872",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"873",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"874",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"875",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"876",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"877",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"878",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"879",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"880",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"881",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"882",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"883",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"884",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"885",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"886",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"887",2.65252910607862,0.00432941674239106,0.0651743264770236,1.54069997873547,-927.40754792807
"888",2.6385182924249,0.054010481859332,0.0400035053007527,1.50282509082324,-928.876582904027
"889",2.6385182924249,0.054010481859332,0.0400035053007527,1.50282509082324,-928.876582904027
"890",2.6385182924249,0.054010481859332,0.0400035053007527,1.50282509082324,-928.876582904027
"891",2.6385182924249,0.054010481859332,0.0400035053007527,1.50282509082324,-928.876582904027
"892",2.60950915156554,0.0193987458359387,0.0720983063874821,1.50812303506861,-929.93389739914
"893",2.60950915156554,0.0193987458359387,0.0720983063874821,1.50812303506861,-929.93389739914
"894",2.60950915156554,0.0193987458359387,0.0720983063874821,1.50812303506861,-929.93389739914
"895",2.61573241969216,0.0693818976129476,0.0681639842994539,1.47931439112737,-929.892746668079
"896",2.55334007339511,0.10628513042065,0.0457944426509154,1.46897636726347,-928.769187783186
"897",2.56370475765867,0.198825999381567,0.0348153062604534,1.46449833385058,-929.044759652483
"898",2.56414320642126,0.226953925569668,0.025766042390361,1.42620275051383,-928.736772315153
"899",2.56414320642126,0.226953925569668,0.025766042390361,1.42620275051383,-928.736772315153
"900",2.56414320642126,0.226953925569668,0.025766042390361,1.42620275051383,-928.736772315153
"901",2.58083068952062,0.281978267141136,0.0108293089468835,1.4086581780043,-928.055777700715
"902",2.5504215790719,0.32927788599547,0.0174814735948408,1.36112094259248,-928.685195015314
"903",2.6134176935838,0.400095141429445,0.0607123979665079,1.33487846109256,-930.752080987254
"904",2.6134176935838,0.400095141429445,0.0607123979665079,1.33487846109256,-930.752080987254
"905",2.6134176935838,0.400095141429445,0.0607123979665079,1.33487846109256,-930.752080987254
"906",2.6372583919156,0.383126209200712,0.0671734981380421,1.3724885218186,-930.918650953105
"907",2.62375900395907,0.462199024797143,0.0431030525982533,1.35263101380919,-930.250093871713
"908",2.65272655183232,0.519018192494925,0.0304249442449202,1.36033360154949,-928.403389470057
"909",2.65272655183232,0.519018192494925,0.0304249442449202,1.36033360154949,-928.403389470057
"910",2.65272655183232,0.519018192494925,0.0304249442449202,1.36033360154949,-928.403389470057
"911",2.64058891030791,0.491962301920579,0.0305000130314723,1.38748501832045,-928.838827329936
"912",2.64058891030791,0.491962301920579,0.0305000130314723,1.38748501832045,-928.838827329936
"913",2.61431327653848,0.506211343029074,0.00159718162900637,1.33714239440632,-928.180089612174
"914",2.58863420765142,0.476864893992392,0.00971614156068788,1.35303463716391,-927.946900945028
"915",2.62717241282589,0.423996999912676,0.00916578901394168,1.36763215554841,-927.794351450879
"916",2.62717241282589,0.423996999912676,0.00916578901394168,1.36763215554841,-927.794351450879
"917",2.62717241282589,0.423996999912676,0.00916578901394168,1.36763215554841,-927.794351450879
"918",2.62717241282589,0.423996999912676,0.00916578901394168,1.36763215554841,-927.794351450879
"919",2.62717241282589,0.423996999912676,0.00916578901394168,1.36763215554841,-927.794351450879
"920",2.62717241282589,0.423996999912676,0.00916578901394168,1.36763215554841,-927.794351450879
"921",2.56266541271444,0.364379837155208,0.00255000592524713,1.36215959001213,-928.031555226518
"922",2.51504027382995,0.313326963321058,0.00673583712546207,1.35436048854926,-928.582900251394
"923",2.4506260526722,0.301503212415613,0.0489097581830007,1.39370943265662,-929.114708996966
"924",2.46048937371791,0.288823156702525,0.00716534535873641,1.37572403825675,-929.100478212661
"925",2.44782792140651,0.316735953854078,0.0460335069815268,1.39544014952061,-928.770548220783
"926",2.44782792140651,0.316735953854078,0.0460335069815268,1.39544014952061,-928.770548220783
"927",2.41948518853012,0.380691938169082,0.0112319208479977,1.40151008222383,-927.616959066633
"928",2.41948518853012,0.380691938169082,0.0112319208479977,1.40151008222383,-927.616959066633
"929",2.31847024778645,0.312499644689585,0.00452701312149366,1.41707885023042,-927.748469086043
"930",2.31847024778645,0.312499644689585,0.00452701312149366,1.41707885023042,-927.748469086043
"931",2.31847024778645,0.312499644689585,0.00452701312149366,1.41707885023042,-927.748469086043
"932",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"933",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"934",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"935",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"936",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"937",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"938",2.3618293169113,0.281094981676431,0.00574577748413313,1.42203909728125,-926.199999750371
"939",2.35449124311449,0.25623996467505,0.01874498847947,1.43017935295611,-927.690874817753
"940",2.34106667305401,0.223763168809922,0.00598621541679774,1.42030501070541,-927.234115082548
"941",2.34106667305401,0.223763168809922,0.00598621541679774,1.42030501070541,-927.234115082548
"942",2.34106667305401,0.223763168809922,0.00598621541679774,1.42030501070541,-927.234115082548
"943",2.34106667305401,0.223763168809922,0.00598621541679774,1.42030501070541,-927.234115082548
"944",2.33808183076162,0.273780023335693,0.0289044667877542,1.44699011286874,-928.311004443432
"945",2.33808183076162,0.273780023335693,0.0289044667877542,1.44699011286874,-928.311004443432
"946",2.28986263659107,0.25370473715649,0.0414574373907826,1.4546735797797,-927.684176199633
"947",2.241367701659,0.293668243756717,0.0839947137760501,1.47339554268466,-930.804293341232
"948",2.32902244007192,0.296812250559225,0.0771449421664544,1.48648267867643,-929.982588223895
"949",2.31886539736196,0.329886997636503,0.026141989732539,1.47205260836229,-928.167845085927
"950",2.32028397041624,0.318449286645351,0.0180385009609658,1.42440408794323,-927.974276712642
"951",2.32028397041624,0.318449286645351,0.0180385009609658,1.42440408794323,-927.974276712642
"952",2.32028397041624,0.318449286645351,0.0180385009609658,1.42440408794323,-927.974276712642
"953",2.37254044216613,0.327746514303805,0.0189628200766732,1.4220983892793,-927.73230106083
"954",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"955",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"956",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"957",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"958",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"959",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"960",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
"961",2.42407269819513,0.279739010464849,0.0333465216678798,1.46747547627975,-927.626489490643
